UniqueCount	AmbigCount
0	18
1	1
0	0
0	0
0	0
0	2
0	0
0	0
1	33
139	0
0	0
0	0
0	0
0	0
0	0
8	3510
4	3266
0	1917
0	1797
0	1791
6	1789
0	1797
5	1819
4	1771
0	233
16	155
1	101
0	132
1	34
18	238
0	143
1	84
0	67
4	55
1	44
2	12
4	13
0	0
21	2
1	0
0	0
0	0
1	0
0	6
0	0
3	0
0	0
1	22
0	20
0	9
0	0
0	0
0	0
0	697
0	0
3	967
0	3
1	40
0	0
0	0
0	1
0	1
0	1
143	0
0	0
0	1166
2	1161
0	1180
3	216
0	340
3	931
1	30
0	87
2	39
4	73
0	23
1	96
0	58
0	32
0	120
1	14
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	4
2	12
0	2
0	1499
0	1498
3	1490
0	363
0	360
2	357
1	239
1	209
0	166
3	122
0	56
1	25
0	0
25	0
0	0
0	0
0	0
621	308
0	297
0	89
0	23
11	174
0	14
3	4
0	58
0	57
0	58
0	4
1	1
0	4
1	11
0	9
0	0
0	0
6	1239
982	320
0	141
0	144
0	55
18	54
2	42
0	40
0	0
6	0
0	0
0	148
32	194
2	61
1	156
0	179
8	178
0	28
15	4
14	227
586	1440
7	94
0	377
60	1842
17	1847
196	274
0	233
0	0
0	249
0	24
0	26
0	3
0	24
0	9
1	6
0	0
0	4
0	0
0	0
0	0
0	0
10	3766
0	0
0	6
0	6
0	6
0	3
0	5
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	204
0	13
0	204
0	96
0	22
0	1466
0	0
2	1173
2355	1189
0	754
3	441
0	703
0	0
0	1
0	0
0	2
0	148
0	22
1	143
0	10
0	15
0	1
0	5
0	3
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1097	0
87	34
2	34
0	6
0	4
0	0
0	1
1	15
10	45
0	18
0	16
0	16
0	17
0	17
0	7
0	143
65	239
0	199
0	2
1	22
126	2026
7	1704
0	1132
0	934
0	107
0	102
0	26
9	18
1	10958
0	10975
0	1458
0	1445
0	191
0	208
2	793
0	741
0	760
0	0
0	0
0	0
161	300
0	190
0	68
0	34
0	76
0	61
2	80
0	39
0	0
0	0
1	1
16	343
0	32
1	342
0	3
0	27
0	26
9	164
0	21
1	72
0	0
0	0
0	28
40	47
0	21
0	0
0	0
0	0
0	0
0	0
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1461	47
0	47
0	3
2	5
0	0
0	0
0	0
0	2
0	3
0	1
0	6
0	2
0	2
0	0
0	6
0	2
0	3
1	3
1	7
0	3
0	3
0	7
0	3
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
148	4
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
0	1
1	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	9
0	0
0	131
0	0
0	1091
0	1100
0	1103
8	1148
0	1109
0	1131
1	142
0	336
0	359
3	341
2	266
0	109
0	44
0	2
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	515
0	18711
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	19
35	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
4	4
0	4
0	0
0	0
61	9
3	9
116	223
66	405
0	109
0	93
1	107
0	15
0	244
3	106
70	161
0	55
0	0
0	0
0	0
1	258
0	269
2	235
0	11
0	2
1	2
0	176
33	332
0	293
0	28
7	38
0	13
0	6
0	10
0	7
1	2
0	0
0	0
1	75
541	16
2	17
1	0
0	1
0	0
0	0
1	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	87
6	58
4	67
0	4
0	45
0	8
0	4
0	10
0	35
0	58
0	25
0	27
0	7
0	18
0	6
2	34
0	19
0	12
0	0
16	9
0	8
3	597
19	151
0	49
0	199
0	57
1	29
0	42
4	34
3	20
8	13
3	399
0	0
1	2
0	1
0	1
0	0
0	1
4	23
2	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
295	1
149	233
9	233
0	0
0	0
0	0
0	0
0	307
0	0
0	31
0	31
1	24
0	30
0	30
0	31
0	1
0	0
0	0
1	0
3	27
0	611
2	601
0	602
0	604
0	591
0	35
1	16
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	135
0	203
1	212
17	219
0	107
0	0
0	0
0	397
0	416
0	20
0	93
0	241
0	2
2	3
0	5
0	280
2	0
0	6
13	395
2	200
0	15
0	0
0	2
0	2
0	4
0	1
0	4
0	0
101	12
0	12
1	0
0	4
0	0
0	0
1	372
0	372
0	0
0	28
0	534
1	153
0	541
0	426
0	539
0	491
0	20
1	43
0	60
0	31
0	53
1	18
0	44
0	38
8	2
0	22
0	41
0	20
0	1
0	1
0	0
1	4
0	2
0	0
17	501
1	501
1	68
1	0
1	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
12	8
4	52
46	55
0	6
1	23
0	16
0	3
1	27
8	76
0	9
2	3
0	0
0	1
0	1
0	1
0	9
1	8
0	0
10	760
0	715
0	0
29	0
0	0
0	0
0	1
0	1
0	0
0	10
0	2
124	303
0	260
0	14
0	22
0	0
0	0
0	4
0	4
4	77
206	77
1	40
0	0
2260	425
0	93
0	246
0	141
0	169
1	124
0	17
0	4
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
2	0
0	0
1	0
4	4
0	699
8	699
0	699
0	40
0	47
0	119
0	103
1	1354
2	5155
3	5176
17	531
0	5174
0	200
2	5130
0	5114
0	0
13	264
0	264
1	35
27	39
3	35
0	0
0	7
0	11
0	3
0	18
0	0
1	109
0	0
0	0
0	1
0	0
0	0
0	11
0	0
0	0
0	0
1	193
0	900
0	13
0	55
1	70
545	907
0	65
0	745
2	42
0	20
7	830
0	713
4	834
2	469
0	0
0	227
71	699
2	2111
17	100
0	2011
8	113
0	93
0	1822
0	101
1	330
200	2265
3	996
0	63
0	67
0	275
30	42
0	0
0	1
0	1
0	1
0	1
0	8
0	1
0	0
5	8
0	3
0	3
0	103
0	129
0	133
0	121
0	141
3	104
0	0
0	1
0	0
0	3
0	569
0	8
0	71
0	2
1	6
0	4
0	571
0	563
0	1
0	562
3	59
1	62
0	126
7	77
0	135
14	135
1	15
0	10
0	7
11	0
0	1
0	1
0	0
0	0
55	17
0	8
0	9
0	0
0	0
0	3
0	0
0	5613
0	1
0	0
6	16
2	236
1	164
0	503
847	527
2	171
0	78
0	145
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	19
0	19
1	0
779	0
3085	0
0	31
0	2
0	31
0	4
0	4
1	60
0	0
0	0
0	87
0	0
0	0
0	2
0	11
0	0
0	0
0	0
0	1421
0	78
0	1423
0	7
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1223	174
0	174
0	0
0	0
0	0
0	0
9	1
0	1
0	7
8	49
0	7
0	42
0	397
0	385
0	145
0	142
24	66
0	17
0	101
0	25
1	46
0	30
6	27
0	26
0	27
0	4
0	0
0	0
0	115
368	425
0	379
1	342
0	15
0	41
0	30
0	28
0	0
0	0
0	129
531	858
0	213
0	814
0	752
0	107
0	748
0	53
0	107
0	689
0	774
0	66
11	40
0	24
0	536
2	71
3	345
1	0
19	319
17	85
0	190
0	198
5	67
0	11
0	45
0	3
0	11
3	46
0	4
0	43
0	44
0	25
0	11
0	1
0	0
0	0
0	49
135	120
0	49
0	16
1	51
0	50
0	44
0	7
0	4
0	0
4	2109
0	445
0	1232
0	616
0	1108
0	1934
0	0
29	164
0	136
0	21
0	31
0	28
0	38
1	11
1	48
0	48
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	286
0	58
1	184
0	163
0	26
0	0
0	96
0	81
0	16
6	102
0	87
0	8
2	0
0	267
0	124
0	258
0	8
0	12
0	32
0	0
0	0
0	0
0	4
0	4
0	1
0	0
0	5
0	5
0	3
0	0
2	3
0	3
0	0
0	0
0	3
0	0
0	2
0	2
11	4
0	459
386	464
0	267
0	304
0	30
0	291
0	456
0	246
0	262
0	323
1	256
0	43
0	276
0	297
2	18
2	23
0	411
0	6
0	38
0	12
0	120
0	106
1	69
0	18
1	18
0	4
1	0
0	0
0	0
57	60
0	60
17	169
0	50
0	94
1	102
0	72
0	75
36	120
0	171
0	19
0	93
0	86
0	90
1	53
1	40
37	65
0	28
0	32
0	33
0	27
0	2
0	0
0	6
0	6
0	6
0	30
0	10
0	28
0	30
0	28
0	9
1	2
0	2
0	0
110	931
0	451
0	434
0	529
0	318
0	79
0	85
0	75
0	31
0	0
0	68
3	48
0	55
0	67
0	37
0	22
0	12
0	66
0	9
0	41
0	23
0	28
0	25
0	0
0	0
0	0
3951	14
0	14
0	0
0	0
116	60
0	37
0	57
0	22
0	18
0	0
34	2
0	2
0	0
0	6
7	416
1	410
2	244
0	15
0	28
0	18
0	4
0	15
3	52
0	38
0	0
0	0
0	4
0	0
0	0
29	62
70	137
5	137
0	0
0	0
1	1
0	0
0	1
6	0
4	191
1	16
0	183
2	16
0	25
5	157
3	6
1	9
3	33
2	11
77	21
13	1746
0	1785
0	716
4	76
0	2
139	695
5	281
0	253
1	222
3	109
0	27
286	51
1	50
0	1
84	0
93	390
0	347
0	369
0	51
0	0
0	15
0	0
0	2067
0	1940
8	1955
11	651
0	137
0	289
9	80
1	968
0	127
3	115
1	46
1	162
0	0
0	658
0	645
0	613
0	621
0	618
0	633
0	157
0	530
2	506
4	57
6	39
0	124
0	87
1	90
2	9
0	37
0	54
0	14
0	13
0	0
0	4
2	4
0	4
0	4
0	1
985	2687
0	1829
1	43
5	1753
0	1354
0	18
2	51
68	2452
4	774
10	656
0	171
1	2
3	2
9	2
0	8
4	38
0	9
0	5
0	9
1	38
0	0
0	8
652	2795
0	2794
0	568
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	0
1	20
0	20
331	111
0	0
2	111
0	0
1	1
0	1
12	0
0	1319
0	1322
0	1315
0	1326
0	1298
0	1298
1	1274
0	230
0	141
0	115
0	97
7	67
0	9
1	16
0	47
58	69
0	70
0	70
2	7
0	36
0	20
0	20
0	0
0	178
0	89
1	0
2	66
0	6
2	54
0	3
0	32
1	31
0	0
0	63
0	2
0	30
0	6
0	2
0	3
0	10
0	5
0	57
0	17
0	55
0	4
0	6
1	1
0	0
0	1407
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
8	5
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	1270
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	1
0	0
4	27
0	0
0	0
0	0
7	0
0	0
1	7
0	0
775	244
0	244
1	7
1	12
0	0
0	12
0	2
0	11
0	0
0	1
0	1
14	41
1	0
0	41
0	30
0	5
0	5
0	5
0	5
0	2
0	3
0	0
0	3
157	147
0	83
9	6
1	0
0	0
0	0
0	25
0	0
0	0
0	0
1	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	9
0	0
0	0
0	0
0	6
2	6
0	3
0	2
0	0
0	0
79	396
6	207
1	356
1	186
464	396
1	259
8	39
2	0
0	81
0	581
0	577
151	559
0	243
0	294
31	61
32	7
0	6
0	5
0	240
0	213
0	26
1	71
0	4
0	240
0	55
0	33
0	11
2	37
2	139
0	72
1	0
7	16
0	12
0	2
5	2
0	5
0	5
0	11
0	11
0	11
2	419
14	762
1	838
6	556
1	153
0	68
0	292
2	16
7	116
0	99
0	73
0	12
0	6
0	6
1	515
8	865
245	879
1	771
3	93
0	23
170	279
0	11
0	9
0	28
0	10
0	62
5	194
0	14
0	12
0	1
0	0
0	1
1	8
0	658
0	670
0	711
0	711
1	669
1	546
0	41
2	150
8	32
1	94
4	69
326	38
0	22
1	0
1	0
0	0
0	0
0	222
0	0
0	28
1	49
642	288
0	250
0	1501
0	1519
0	1578
0	1569
0	1566
0	1575
0	144
2	125
0	53
0	187
0	210
0	157
2	145
1	161
0	90
2	35
0	94
0	0
0	131
0	131
17	100
0	18
0	65
4	79
86	338
0	337
1	22
1	59
47	25
0	19
0	16
0	9
1	3
4	2
45	157
0	142
25	152
10	73
1	39
4	35
5	54
0	16
255	2530
3	442
10	2403
1	1258
0	0
369	858
1	110
0	682
0	504
0	846
0	692
129	24
0	21
0	19
0	16
0	9
0	14
0	15
0	5
1	18
0	20
1	5
1	19
0	20
0	2
0	7
0	2
2	83
0	44
0	65
0	11
0	0
0	43
43	83
0	19
0	35
1	45
0	24
2	28
0	21
0	14
0	2
0	13
0	12
0	12
0	6
0	6
15	0
1	0
0	0
0	0
7	0
266	0
0	0
0	0
0	0
8	329
0	104
0	107
3	106
1	74
1	168
0	112
0	2
1	57
0	40
492	93
1	34
0	39
7	20
0	0
0	148
2	113
0	119
0	37
1	27
5	53
0	26
0	0
0	10
0	10
0	1
1	1
0	0
0	2
16	33
0	27
0	17
0	3
0	4
2	2
0	2
1	2
0	0
0	1
1	2
0	2
0	146
0	152
0	143
1	0
0	11
58	1824
0	674
0	684
3	637
0	871
0	563
0	0
0	0
0	0
0	0
0	5
1	5
0	5
1	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
2	19
0	18
0	19
0	1
0	19
1	19
1	1664
3	1592
1	1557
0	1152
0	1102
3	263
2	124
0	347
0	194
54	100
0	83
0	28
0	64
0	0
2	3
0	3
0	0
0	0
0	0
58	941
2	231
3	797
0	219
0	183
1	434
0	0
0	194
15	191
3	182
1	30
1	27
0	11
29	46
0	0
0	0
0	273
0	0
0	2
0	815
0	1
1	826
2	581
0	479
0	81
0	255
0	248
0	577
0	74
2	19
2	1
0	73
3	361
0	66
0	124
0	11
0	5
0	4
0	2
0	2
0	2
4	653
0	611
0	631
1	561
0	131
0	34
7	43
1	5
126	1445
0	979
0	1331
0	646
15	460
9	574
0	621
1	164
8	104
1	122
3	112
0	108
2	25
1	165
642	310
3	52
0	74
1	34
1	125
1	5
0	5
0	0
0	0
26	532
0	532
5	512
0	184
0	117
0	0
1	653
0	644
0	637
2	395
1	8
1	41
0	0
182	977
2	528
18	819
0	812
2	45
0	46
11	138
0	0
0	44
21	0
0	44
0	44
5	24
296	244
0	232
0	25
0	4
2	31
0	12
0	173
12	144
0	23
0	144
0	90
0	178
1	73
2	18
3	41
1	97
1	175
0	158
0	128
2	0
0	38
2	23
2	124
1	3
0	1
0	2
0	0
0	6
0	6
0	5
0	4
0	0
3	125
3	127
1	74
0	0
0	1
0	0
0	0
78	34
0	34
0	30
0	28
0	0
1	17
0	17
251	224
2	78
0	55
0	124
0	171
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	43
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
188	1388
0	208
1	189
0	166
1	1374
0	0
1	0
1	11
5	24
0	22
1	24
0	2
0	15
0	15
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	60
2	49
1	57
0	8
19	115
368	158
0	28
0	24
0	12
0	12
0	42
0	62
0	62
0	41
0	53
4	50
0	1
0	59
0	15
0	7
0	8
0	19
0	6
0	0
0	3
5	4
123	779
2	722
14	389
13	60
19	141
2	26
0	16
0	0
1	77
0	69
0	86
0	54
7	59
0	51
2	97
0	65
0	61
0	60
0	86
0	90
1	2
0	42
0	31
12	40
0	25
0	27
0	28
0	26
0	26
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	2
0	0
0	1
17	4
3	32
0	30
1	4
1	84
0	0
0	33
0	31
8	33
0	3
0	2
0	19
198	26
2	8
0	0
0	0
0	0
0	0
0	0
32	24
1	9
36	21
4	0
14	14
28	970
0	83
3	970
0	98
0	81
1	1
1	20
1	52
0	34
0	0
0	0
0	0
0	0
0	0
2	54
0	0
0	12
0	12
1	4
0	57
530	609
0	4
0	602
0	2
1	0
89	0
4	0
2	12
0	416
0	12
9	7
34	21
0	329
0	328
0	273
0	270
0	57
1	205
0	86
1	29
1	34
1	0
481	78
2	11
0	76
0	0
0	0
0	0
0	0
39	0
80	10
0	10
0	350
0	350
0	350
3	91
0	186
2	70
0	35
0	77
0	34
0	2
0	0
0	0
0	0
14	247
0	4199
0	4193
0	470
0	0
0	0
0	32
7	78
0	79
0	31
1	9
0	9
0	2
0	1
1522	433
0	433
0	0
64	33
0	3
2	30
390	97
4	42
0	55
0	0
0	0
0	0
0	2
0	0
2	61
0	0
0	467
12	468
0	8
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2330
0	15
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1155
4	221
1	1166
19	221
3	2803
2	2818
2	2812
2	379
2	390
1	109
0	17
0	3
0	278
51	278
0	22
0	28
1	0
0	2
0	189
2	189
0	28
0	30
0	101
1	96
1	17
0	0
2	1
0	3
7	16
0	11
0	0
14	72
0	56
0	56
2	9
9404	2932
0	2701
0	121
0	89
1	937
37	0
101	4
0	2
0	2
1	5
0	0
8	390
0	388
4	365
0	396
1	367
0	53
2	68
0	0
0	0
0	0
0	5
0	5
0	0
0	1313
0	6175
0	1074
8	1485
10	5569
30	5967
0	5976
0	5976
0	5992
0	5876
0	6105
0	6142
14	462
152	276
4	966
0	983
2	160
0	122
0	9
0	0
0	0
0	0
0	0
0	1
0	6
0	5
2	757
1	594
1	594
17	594
0	380
711	95
0	74
2	59
0	0
0	9
0	0
0	9
1	0
1	0
0	0
8	13
6	10
0	2
37	22
1	16
1	5
0	22
0	2
0	0
12	4
0	3
27	956
6	929
0	70
0	204
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
234	1
43	118
22	120
0	0
0	2
0	1
4	6
196	121
0	77
1	44
0	0
0	0
6	5
8	413
0	33
2	413
0	25
0	19
0	28
2	22
4	54
0	0
0	467
0	42
0	632
9	38
0	0
0	0
0	225
0	196
0	196
0	196
0	195
0	165
80	109
2	40
0	91
693	0
46	15
444	21
11	11
2	0
8	3
0	3
0	2
0	1
1	6
0	1
0	18
4	24
0	42
32	184
0	184
0	16
0	29
2	0
62	11
1	10
0	41
249	234
2	99
0	47
0	51
7	61
0	0
8	0
134	15
2	15
0	0
685	405
0	281
4	333
0	48
19	227
3	215
0	118
2	40
16	7
0	5
0	0
1226	3
1	718
0	2
0	8
0	8
0	7
0	3
0	0
0	51
0	3
0	50
0	14
117	39
6	39
7	7
224	266
4	254
1	24
0	59
0	320
1	58
0	58
0	21
0	444
0	444
0	7
0	1
0	56
1	25
0	1
0	5
0	5
1	5
0	9
0	9
0	9
0	9
0	5
29	1658
7	641
0	206
6	64
2	190
1	888
1	118
4	394
0	47
1	138
0	37
0	47
2	37
0	47
0	12
3	4
0	4
0	2
0	0
7	1618
0	2204
0	2205
2	2116
7	153
0	299
441	115
9	115
67	2
0	2
0	155
2	156
6	135
1	5
0	7
0	7
1	5
0	3
0	1
0	1
2	15
863	66
0	13
0	9
0	6
0	12
707	552
2	552
1	226
1	34
2	24
0	68
0	45
152	1
0	2
0	0
0	0
9	7
0	1
1	2
0	2
0	2
0	0
0	2
0	0
0	2
0	957
5	957
0	354
193	357
0	151
0	357
1	0
4762	10830
0	10833
48	10751
2	41
0	58
1	657
150	711
0	667
0	47
1	20
0	5
0	68
0	142
0	50
0	0
0	0
0	0
1	828
22	893
1	42
0	85
1	28
0	40
0	18
0	41
0	36
0	0
911	801
0	659
4	760
1	139
47	433
3	232
29	63
40	69
4	176
9	33
4	0
7	237
0	229
0	189
0	207
0	124
3	1
0	9
1	297
0	333
0	308
28	87
0	26
2	19
0	34
0	0
2	79
1	21
0	2
8	2811
10	2811
7	2213
2	143
282	1
0	0
0	0
25	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	4
4	2
0	0
12	4
5	62
2	159
280	557
9	70
0	28
2	307
0	0
0	0
0	0
0	0
0	68
4	81
0	40
1	9
0	2
0	2
5	1
0	1
1	0
0	773
0	14
0	6
0	773
1	15
0	671
0	741
0	186
0	29
0	177
1	2
0	116
0	1
0	1
4	232
0	232
0	79
0	9
0	0
1	325
1	43
237	43
12	127
1	213
0	216
2	127
0	82
3	103
5	21
0	0
0	20
9	60
51	60
0	52
2	0
0	435
0	361
0	230
0	415
0	106
0	53
0	1
0	1
0	0
0	0
7	4634
26	4651
0	4642
0	4638
43	2561
1	2475
0	2009
0	1683
0	246
0	0
1124	2
0	590
0	527
0	503
0	366
0	67
0	58
3	121
0	145
0	145
10	140
0	0
1	170
0	19
0	12
371	755
2	139
0	301
0	158
1	100
17	199
0	329
0	72
1	287
0	287
0	287
0	10
0	8
0	12
0	12
0	0
0	14
0	18
1098	411
0	384
25	137
0	75
34	124
1	46
0	45
0	54
1	15
38	15
0	0
0	65
0	65
0	7
0	19
0	0
506	127
0	15
0	28
6	44
0	17
0	50
0	9
1	66
1	0
0	1
0	1
0	0
696	0
31	223
3	53
2	88
0	34
0	33
0	22
0	24
0	12
0	12
0	12
0	4
1	5
0	6
0	0
0	0
0	0
0	0
2	0
229	447
1	204
0	359
0	106
7	27
3	127
1	343
7	104
2	530
0	73
1	190
0	109
0	178
3	50
0	167
0	543
3	46
1	224
0	81
0	26
4	23
0	24
0	144
0	3
4	5
4	56
1	12
1	5
2	17
65	58
0	13
1	38
3	13
3	13
2	14
2	75
2	30
0	46
0	59
4	60
0	33
0	32
6	13
4	1
0	544
4	545
0	553
0	124
0	109
0	108
0	31
1073	600
0	596
1	62
1	90
0	64
0	21
0	78
0	78
0	7
0	20
0	16
0	0
7	926
3	4
929	922
3	103
0	6
0	6
0	83
0	0
7	1941
0	65
0	1941
0	150
2	359
3	0
0	0
2	596
0	0
0	0
0	0
0	0
1	0
0	0
11	17
12	17
4	3865
0	3891
0	3868
0	3919
0	3507
0	3568
0	3594
1	345
0	562
2	106
1	46
6	492
7	526
0	2
5	2
0	2
0	188
0	1
0	143
2	116
0	2
0	188
0	11
0	0
0	157
0	20
0	9
1	9
0	24
0	603
0	603
1	34
1	34
0	34
0	16
0	83
0	102
0	33
0	92
0	96
0	44
0	14
1	6
0	4
0	0
0	0
0	69
0	68
0	44
0	15
0	6
7	4
0	4
262	225
113	415
0	172
0	239
2	57
0	26
125	43
0	33
0	7
0	10
2	187
35	187
0	4
9	1413
3	1326
0	1179
0	123
0	110
0	999
0	1010
0	0
0	0
0	0
0	0
2443	616
2	14
1	203
0	203
0	408
0	0
0	203
0	0
154	230
0	24
0	1
0	24
0	14
1	111
1	27
0	11
0	219
1	4
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	456
0	39
0	428
5	361
3	219
0	61
0	20
1	32
4	111
0	43
1	3
2	40
0	23
1	63
2	75
1	34
0	47
0	31
8	463
0	44
5	111
8	468
36	0
9	385
4	0
0	51
8	0
2	11
28	11
0	167
9	168
0	179
4	174
0	271
0	299
0	284
0	287
0	299
1	299
0	312
0	300
0	313
0	236
0	169
316	71
15	136
0	136
0	26
0	30
0	0
0	0
0	0
0	0
99	0
190	0
0	29
54	470
0	112
0	77
0	393
0	1
0	106
0	106
22	253
0	235
0	139
0	110
0	20
0	11
1	0
1	18
3	12
0	0
0	0
100	75
0	0
0	69
5	0
0	96
0	85
0	46
0	106
0	72
0	96
0	107
0	77
0	59
0	50
0	0
0	0
0	0
0	0
0	0
0	67
0	97
3	95
0	44
1	86
0	23
1	25
0	48
0	48
1	10
0	8
1	3
0	101
0	99
0	101
0	11
0	9
1	0
0	0
0	0
1	13
0	34
1	32
1	28
0	26
6	34
0	3
0	1
0	183
0	182
0	62
0	27
0	20
0	12
0	1
0	0
15	11
0	9
227	0
0	0
0	738
2	913
13	242
0	33
1	147
79	757
1	702
1	56
0	463
0	115
0	491
0	311
0	511
0	14
0	206
0	276
0	0
17	4
12	52
0	363
0	368
0	388
1	384
0	34
0	40
0	169
0	279
1	19
0	258
0	36
0	65
59	9
0	4
0	7
23	0
0	10
81	46
0	28
0	19
0	13
0	20
20	0
0	0
158	205
6	205
2	64
0	124
2	19
0	0
1629	202
3	202
5	0
256	389
0	384
0	48
0	0
0	0
0	0
0	0
0	12
0	895
0	892
0	9
7	6
0	211
0	11
0	41
0	887
0	848
0	0
233	148
0	13
0	3
0	5
0	148
0	28
0	0
0	0
52	29
0	29
0	4
2	7
2	15
0	7
4	16
0	14
1	11
29	30
0	0
0	1
0	29
0	7
0	7
0	6
0	3
423	169
1	160
0	110
4	118
2	88
0	34
0	0
39	839
0	839
0	126
1	35
0	50
480	252
1	64
0	77
2	15
0	123
0	1
0	0
0	0
311	729
2	729
0	1
0	2
0	1
0	2
0	3
370	798
0	121
0	502
0	0
1	7
37	8
0	8
15	29
0	29
0	9
17	2
264	114
0	113
0	43
0	47
0	1
0	3
1	8
64	38
1	24
0	6
0	1727
3	1688
6	1425
4	329
0	37
0	40
0	0
0	0
0	0
0	161
0	161
0	157
0	131
0	119
0	119
1	36
0	14
0	0
1	1
0	0
0	0
0	0
13	647
0	501
2	483
0	420
1	215
0	194
1	202
0	192
0	189
0	159
4	176
0	174
0	140
1	769
15	760
1	584
0	746
0	736
2	439
0	92
0	230
0	232
1	188
0	100
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	10
0	0
0	10
0	2
0	2
0	6
2	13
0	4
0	5
0	2
0	3
1	0
0	2
6	0
0	0
0	17
0	37
12	17
3	144
0	33
0	7
2	3
1	0
0	9
0	6
0	12
3	8
92	546
2	378
1	171
1	162
0	161
0	20
2	19
0	7
0	15
0	22
134	388
0	4
0	0
0	0
0	21
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	1
3	77
0	75
0	8
0	38
0	11
0	16
0	5
0	17
0	18
0	17
0	0
6	12
0	12
0	204
0	204
0	205
0	32
1	9
1	9
0	1
0	1
1	0
0	1
0	0
0	0
3	63
0	63
0	8
736	63
1	66
0	34
0	48
0	9
0	0
0	0
35	48
0	7
0	10
0	0
1196	4090
5	10
0	1594
0	3719
3	2874
0	0
0	0
3	675
1	94
0	170
0	109
153	679
0	35
3	0
0	569
0	570
0	529
24	254
0	217
0	200
2	148
257	32
0	32
3	400
0	400
1	165
0	0
47	16
0	13
0	6
11	411
43	729
3	306
10	123
3	11
3	2
0	2
405	360
3	358
22	1713
55	974
0	185
0	105
0	1307
0	742
0	0
1	440
263	145
1	43
2	144
0	0
3	21
0	1
0	0
0	0
0	0
0	0
0	0
1612	109
1	105
0	4
0	0
0	0
0	1043
1	1037
0	837
0	699
0	166
0	705
0	49
4	68
0	132
1	212
2	108
1	149
3	240
1	93
4	86
0	8
0	8
0	8
0	7
0	3
0	0
0	0
0	1
1	1
0	2
0	58
594	76
0	53
0	0
0	0
0	301
6	303
939	566
1	333
0	110
9	74
9	96
0	62
0	70
1	4
1	6
24	6
0	0
14	0
0	0
0	0
0	0
0	0
0	0
2	2
0	211
0	0
0	12
0	32
1	32
0	8
0	0
3	542
0	534
0	283
