UniqueCount	AmbigCount
0	111
0	45
0	50
0	107
0	99
0	3
0	93
0	99
0	98
1	96
0	9
1	52
0	3
5	10
0	11
0	2
2	6
0	16
0	16
1	6
0	12
0	7
0	7
0	9
0	9
0	9
0	9
0	10
0	10
0	10
0	10
0	5
0	3
0	7
1	6
0	1
0	0
0	7
1	0
0	0
75	2983
0	301
0	2989
0	2986
0	2980
0	400
0	0
0	0
2	504
0	515
0	515
0	54
0	2
0	2
7	1658
0	1663
0	113
1	97
10	43
0	12
0	24
1	9
0	9
2	0
0	10
1	9
3	20
0	15
1	18
0	2
0	265
0	265
0	786
0	786
2	46
2	140
13	201
1	181
0	1021
0	992
1	1008
0	6
0	731
1	2
0	8056
1	8137
0	8076
0	8078
14	8319
5	5846
0	3742
10	3240
3	2499
0	784
93	537
0	371
25	600
0	179
4	85
0	56
4	62
1	61
3	0
0	53
0	58
1	4
0	55
0	4
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	43
0	48
0	0
0	28
0	44
0	23
1	33
4	15
0	12
5	5
2	1
0	1
254	145
0	145
0	18
0	284
0	284
0	28
0	87
0	62
0	150
0	129
0	127
3	34
0	36
1	8
0	11
0	9
0	7
0	11
0	6
0	6
0	2
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	133
8	116
0	25
0	32
888	877
0	619
0	521
4	319
20	116
2	24
0	12
0	1
0	15
0	6
0	6
1	4
0	1
2	5
2	12
0	12
0	11
0	3
0	4
0	4
0	114
0	114
0	115
0	114
0	114
0	115
0	112
1	3
0	2
0	1
1	2
0	1
0	1
0	0
1	0
1	0
0	0
103	0
11	0
14	0
0	0
0	6
0	6
0	0
0	0
0	0
0	1
0	1
0	5
0	1
0	5
0	0
2	0
3	78
73	101
0	65
6	12
0	6
0	3
0	2
0	1
1	0
7	0
1	0
0	187
0	186
1	151
0	95
2	34
0	33
3	69
0	25
0	20
0	16
0	24
1	24
0	19
0	24
0	23
0	0
0	5
0	0
0	0
0	0
10	43
0	11
1	44
0	2
0	17
3	507
6	504
1	5
0	20
1	21
0	4
0	11
1	21
0	9
0	6
0	6
0	583
0	625
0	625
0	159
0	84
0	27
0	168
0	239
1	239
0	148
20	239
0	155
2	138
321	702
0	702
0	210
0	79
2	102
0	103
0	65
0	66
1	36
0	0
2	0
0	2
0	2
0	0
4	0
0	7
0	8
0	0
0	4
20	51
0	11
0	12
0	12
0	12
0	22
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7676
3	7779
0	7793
1	814
1	2561
7	670
0	7605
0	1964
7	2176
0	0
0	332
7	334
4	2
0	2
0	17
0	12
4	302
1	81
176	137
0	125
3	70
0	15
7	8
1	0
3	9
0	3
5	112
2	605
0	18
3	604
0	587
0	41
0	68
0	40
1	10
1	8
1	2
0	1
0	166
7	283
6	313
0	82
0	43
2	132
5	27
2	41
0	27
180	0
45	360
13	112
0	281
0	0
1	88
0	88
0	4
10	6
0	7
26	139
6	53
1	20
6	15
0	54
0	36
0	36
0	30
0	3
1	0
3	1
0	0
0	1
639	13
21	3
0	3
0	0
0	0
0	0
3	305
0	175
0	294
1	136
0	271
1	191
0	321
10	199
6	15
0	195
0	193
4	299
4	24
18	304
0	83
0	279
0	0
2	38
35	123
0	3
0	12
1	44
0	57
0	36
0	594
0	515
7	553
0	473
1	525
1	565
0	14
2	89
9	0
229	217
0	86
0	133
0	143
1	132
8	193
0	1
1	45
0	36
1	32
1	23
34	54
1	35
3	37
0	18
0	8
0	9
26	581
0	581
1	51
0	61
1	565
2	90
0	95
0	86
0	35
0	218
0	220
0	232
0	3
0	29
0	230
0	72
0	143
0	17
0	230
0	230
0	64
1	72
33	62
1	29
0	33
43	0
0	1454
1146	1471
0	691
0	1414
2	122
2	433
0	3
0	3
0	0
55	10
4	9
2	4
8	9
1	0
4	8
2	8
0	8
2	9
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
4	63
0	61
0	39
0	10
0	12
0	1
1	5
1	0
7	200
0	642
0	373
0	642
33	636
26	577
0	39
44	2
26	5
10	13
0	13
32	0
16	18
7	60
0	21
0	21
222	42
0	0
0	216
7	216
1	27
2	16
13	20
0	61
0	40
0	42
0	42
0	39
1	1
0	1
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	663
0	0
0	0
0	0
0	0
88	30
1	0
0	11
1	0
0	1
0	0
0	0
28	112
1	32
0	114
1	108
0	122
0	4
0	0
8	4
1	0
0	0
0	6
0	6
0	5
11	0
0	5
26	41
0	26
0	6
0	12
0	4
2	0
0	117
7	117
1	12
0	6
0	13
0	16
2	16
0	9
4	3
0	0
4	2
3	12
2	9
5	0
1	0
16	10
4	68
275	264
0	262
8	133
0	0
0	1
0	0
0	0
1	0
0	2
372	290
0	37
2	270
2	1
2	4
1	114
0	0
13	26
21	326
1	335
16	85
0	334
0	263
33	303
1	36
0	54
2	16
18	14
6	14
171	218
2	0
0	0
0	111
0	22
0	24
2	3
2	6
1	81
0	5
589	245
0	11
0	0
0	27
0	21
0	13
0	38
1	35
0	11
0	37
0	13
0	49
0	14
0	0
26	0
831	401
0	193
0	131
0	130
2	11
136	0
1	29
1	0
0	0
1	1971
0	1987
0	753
0	517
4	1
0	400
1	69
3	368
2	296
0	207
0	2
0	93
0	86
0	3
0	11
2	2
1	3
0	0
0	0
0	0
0	0
0	0
4	93
0	0
1	0
1	14
0	0
0	0
0	0
1	3
0	204
0	205
0	203
0	199
0	3
0	1
0	0
26	30
0	18
0	17
0	3
0	6
0	13
0	10
0	8
0	1
0	15
0	0
0	2
16	0
0	105
0	82
2	65
0	4
0	10
0	60
0	48
0	44
0	45
0	5
0	6
0	0
0	219
0	217
0	61
6	148
0	135
0	77
0	121
0	56
0	43
1	0
7	5
0	5
4	21180
0	0
0	0
6	122
0	0
0	0
0	0
0	17
0	0
0	0
0	7
0	7
0	0
1	2202
1	7
1	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	8
0	0
0	0
58	0
0	7
42	1278
0	1284
0	17
0	119
3	337
0	472
2	1
0	37
0	2755
0	2727
0	2728
0	2727
0	2778
0	351
0	119
1	106
10	183
0	134
0	98
4	114
2	105
0	127
0	97
0	107
0	170
0	171
90	4
0	685
0	93
6	204
3	26
0	9
0	0
0	0
0	0
1	0
0	15
0	16
0	13
0	1
0	0
0	5
0	0
2	11
0	0
0	140
2	4
0	138
5	137
0	136
0	15
0	2
3	7
127	85
8	85
1	4
126	168
0	139
0	3
0	7
0	0
6	22
3	1
0	52
0	7
5	65
0	10
0	10
0	2
0	2
0	7
1	2
0	0
20	59
1	4
0	54
2	11
1	4
0	59
488	318
2	154
8	182
0	11
0	1
0	0
0	0
0	9
2	1
0	0
6	16
3	61
0	48
51	44
0	438
0	405
0	416
0	425
0	425
3	413
3	401
0	377
7	70
0	254
0	18
0	159
4	88
0	62
0	67
0	43
10	33
0	15
0	0
0	45
0	0
0	716
2	598
6	71
10	625
0	960
113	410
0	530
0	64
0	0
0	0
12	0
2	24
0	0
0	0
0	0
0	0
0	0
0	13
0	14
0	6
0	1
0	0
0	0
0	0
0	0
0	0
2	20
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
5	1203
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	8
0	0
7	8
0	0
5	99
0	21
0	39
0	12
0	62
1	64
0	4
0	0
0	5057
0	59
0	468
0	0
0	0
0	1
0	2
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
95	174
1	8
0	0
0	0
0	1
0	952
431	1103
0	1071
1	622
0	4
0	5
0	0
1	7
1	1
14	324
12	217
0	0
0	44
3	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
1	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
6	0
1	2381
0	1060
1	975
0	976
0	1029
0	2381
0	899
11	34
39	146
2	28
2	64
0	16
0	0
2	0
1	0
0	3
2	10
23	61
0	6
0	7
0	62
0	53
0	1
1	4
0	811
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	8
10	254
0	47
0	17
0	41
0	185
0	18
0	18
0	18
0	18
0	18
0	3
0	0
976	0
0	0
0	0
0	0
0	0
31	0
9	13
0	13
0	5
0	106
0	12
0	106
0	184
2	5
0	176
0	95
0	5
0	19
0	61
0	61
0	17
0	15
0	25
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
70	125
1	85
1	8
0	17
0	38
5	33
1	8
0	0
115	2
2	2
101	130
0	185
0	0
0	1
2	59
107	306
0	122
0	61
0	114
0	106
0	68
0	59
2	1
0	0
0	2
0	0
0	0
3	34
8	86
0	87
0	0
0	23
0	36
0	37
5	5
0	11
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
182	0
74	57
2	13
0	44
0	0
0	0
0	0
0	0
0	0
0	1
11	3
2	74
0	26
0	58
1	172
0	0
2	161
1	20
2	70
0	70
0	22
9	275
9	275
0	57
2	52
0	59
0	36
0	20
0	19
0	0
0	296
0	285
2	279
0	289
0	40
2	75
0	60
1146	58
7	82
0	2
0	2
0	1
0	1
0	0
33	470
0	73
12	423
7	0
0	19
0	0
0	157
0	73
1	79
0	5
0	11
0	12
0	5
0	6
0	0
0	1
0	12
0	1
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	57
1	233
0	245
0	2
0	117
2	98
0	37
0	141
0	130
0	0
0	8
0	7
1	10
5	6
0	6
2	33
0	588
0	0
0	43
4	1528
1	53
10	0
13	51
0	1
22	517
2	485
2	2
4	0
0	21
0	0
0	0
0	0
0	0
15	1
5	2
16	5
5	49
10	49
0	0
2	0
0	0
0	135
0	503
1	501
0	26
1	55
0	41
0	120
21	29
3	18
0	0
154	869
0	794
7	76
0	110
7	63
0	15
0	42
1	12
0	1
0	4
0	0
2	0
0	0
0	0
0	1
87	181
1	2
0	0
0	129
1	129
0	129
1	15
0	31
0	16
2	6
0	17
0	3
0	20
1	174
2	10
0	156
0	172
0	13
0	22
1	22
0	0
4	0
2	12
1	0
0	6
0	0
263	4
7	7
0	1
0	0
0	0
0	0
0	16
161	44
0	53
0	53
0	3
0	2
0	233
0	0
0	590
1	582
1	546
15	105
0	554
11	0
30	43
0	43
0	0
0	1
9	530
0	0
0	0
0	45
6	619
106	619
0	103
3	93
1	93
0	0
0	16
9	17
0	0
0	0
7	19
0	18
0	1
0	33
1	307
0	307
2	105
0	42
0	52
0	53
6	162
0	118
0	616
19	666
0	563
3	231
0	118
363	444
0	420
5	38
0	4
0	76
8	56
0	559
0	1
0	4
0	44
0	547
0	32
4	547
8	27
0	66
1	49
19	46
1	69
0	432
0	376
0	167
0	292
0	386
0	62
0	395
0	278
0	75
3	61
3	120
0	133
1	127
1	82
3	72
0	0
3	85
6	85
0	87
0	79
0	44
0	29
3	0
3	0
0	0
17	1059
4	441
0	449
0	484
14	618
11	82
39	0
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	0
811	1
0	454
46	827
0	24
0	722
0	43
0	50
8	21
0	482
0	161
5	166
4	68
4	38
0	18
1	15
2	7
1	6
0	0
0	0
0	0
1	915
0	917
7	899
14	182
0	1
2	1
0	0
0	0
0	0
0	0
289	576
0	417
25	155
0	13
1	0
87	907
0	887
12	903
4	270
0	321
0	235
2	87
18	95
0	3
0	0
10	9
1	0
0	0
11	9
1	7
0	0
0	1
0	0
0	0
0	0
29	9
0	254
3	254
1	8
0	254
0	0
50	374
3	405
141	439
0	30
1	48
2	129
0	52
4	21
5	2
0	1
1	0
0	0
0	0
0	0
6	0
0	0
0	0
0	7
4	0
2	1
76	28
0	13
0	3
1	3
0	0
87	429
12	429
0	0
0	2
0	0
0	3
0	2
0	0
0	2
0	3
0	1
0	1
0	1
0	0
0	2
1	2
0	1
0	0
0	1
0	3
0	3
4	2
0	0
0	0
0	0
0	0
0	0
0	0
1	33
0	3429
0	377
43	3780
0	3748
0	1
0	120
1	3781
1	1165
0	0
0	36
0	0
3	16
2	0
2	0
0	0
0	0
0	0
151	93
3	42
1	17
0	28
1	2
1	5
0	10
0	1
0	0
42	0
0	58
0	9
5	0
0	36
3	0
0	0
1	1
840	138
21	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	226
79	234
37	48
0	26
0	16
138	2
0	3
8	4
1	1932
3	0
0	18
0	34
0	8
0	39
0	14
0	39
12	25
1	2
0	11
0	27
0	17
15	11
6	3
0	425
0	404
3	320
0	272
0	152
1	67
0	62
41	2
0	5
5	1
290	112
1	48
0	0
0	0
0	0
0	0
733	519
0	522
3	135
4	81
0	14
0	0
0	0
0	0
1	0
0	0
124	463
160	557
0	84
0	196
0	1
0	398
0	6
0	81
1	4
1	91
1	162
1	286
0	5
0	2
0	0
1	4
0	0
0	0
0	0
0	2
0	2
0	2
0	2
1	179
0	181
0	10
0	6
0	6
0	4
0	3
0	2
0	1
2	0
0	0
0	0
2	0
48	1147
0	1096
0	57
3	232
0	217
1	325
1	366
0	1
0	2
1	1186
0	252
0	1176
8	1178
14	68
0	303
2	119
0	270
0	315
0	0
0	0
0	0
0	0
645	590
0	2
0	20
4	118
2	86
3	545
0	72
0	126
2	69
25	8
0	0
1	7
0	4
0	0
0	5
0	5
0	5
0	5
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
2	41
24	7
0	4
2	3
133	17
0	14
101	218
2	197
7	3
0	182
1	76
0	177
0	62
0	0
1	4
0	4
0	4
0	4
0	1
0	3
2	46
0	4
0	4
0	4
0	1344
0	1340
0	56
2	90
2	242
0	152
0	123
3	19
2	1320
31	1214
15	1251
4	38
1	279
4	439
2	2
0	0
57	405
0	202
2	319
8	310
0	22
0	46
0	253
21	52
0	5
6	29
2	105
3	19
2	47
0	30
1	51
0	31
1	51
0	32
0	51
0	5
0	3
0	6
0	2
0	0
1	0
10	18
12	142
31	136
5	25
1	28
0	5
0	167
2	149
0	161
6	100
0	63
243	1
1	14
0	51
0	45
0	369
0	589
0	242
3	351
0	119
2	62
0	136
0	48
0	86
1	69
1	23
0	43
1	17
0	0
1	184
3	186
0	184
0	180
0	22
0	28
0	41
0	37
16	140
0	171
0	66
0	136
0	105
1	111
0	66
15	182
0	63
0	175
0	175
0	169
0	12
0	15
0	5
0	10
0	19
0	27
0	10
0	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	314
2	292
0	219
0	152
0	139
0	131
0	56
0	65
3	80
0	86
0	79
1	68
0	63
4	266
2	396
0	408
5	381
1	80
2	35
9	155
1	77
0	20
0	49
4	44
5	38
3	255
0	250
0	244
2	251
0	79
1	76
0	13
0	54
0	29
0	69
0	74
0	45
0	483
0	34
0	463
0	153
2	409
0	378
0	429
1	69
1	145
0	148
0	184
0	84
0	84
0	11
0	4
0	15
0	11
0	12
0	9
0	408
0	522
2	128
0	146
0	138
4	6
5	9
0	0
0	0
18	820
0	839
1	168
1	262
0	126
0	284
0	123
0	104
3	390
0	206
2	155
0	5
0	5
0	9
0	5
0	5
0	4
0	7
0	9
0	6
0	7
229	451
1	44
0	32
2	50
0	112
2	63
0	87
0	76
3	174
0	8
0	11
52	167
0	56
3	149
0	51
0	91
3	51
0	43
0	2
1	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	21
0	309
2	82
11	3
0	286
0	1
0	20
0	71
2	0
0	6
0	0
0	0
0	12
137	71
7	55
0	28
0	6
0	41
0	8
1	22
0	98
0	93
0	63
4	52
4	16
1	0
0	75
0	286
0	128
6	286
2	191
5	285
0	54
0	63
0	73
0	57
2	46
0	27
1	14
25	11
3	3
0	3
2	0
0	2
0	57
0	82
0	1
0	11
1	24
11	75
0	77
1	58
0	0
0	0
0	35
0	39
1	7
15	13
0	6
0	0
11	278
0	37
0	53
1	31
0	149
0	119
0	259
0	231
0	214
0	214
0	193
0	56
0	141
0	32
0	63
0	10
0	0
0	0
0	0
0	0
0	4
0	4
77	16
3	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	60
987	1091
0	860
2	11
0	101
0	281
0	505
1	3
2	0
0	0
9	10
0	1
0	0
0	0
8	15
0	76
49	96
9	6
0	67
2	12
0	249
0	0
1	0
0	0
0	0
0	0
0	321
0	384
0	367
89	408
0	381
0	320
1	387
55	136
0	136
0	60
0	35
0	22
27	44
0	6
0	173
0	11
294	123
0	105
1	8
0	0
5	6
0	0
0	59
0	83
0	10
0	463
2	955
1	965
0	179
0	63
1	221
0	58
0	463
0	8
0	726
0	37
0	442
0	486
0	7
0	59
0	86
0	37
0	0
4	0
8024	5255
19	43
1	4449
4	4546
0	0
0	130
5	0
0	0
0	0
0	0
0	3
0	16
0	14
0	9
0	6
9	1295
0	1195
0	1397
23	1093
0	254
0	208
0	463
0	430
0	312
1	251
1	208
0	124
1	0
1	1
386	507
0	130
0	51
0	65
0	251
0	155
1	12
0	95
0	94
0	95
0	0
0	0
0	51
19	46
0	47
1	50
1	10
0	11
0	7
0	1
3	0
2	77
0	170
0	187
1	67
1	62
1	65
0	22
4	33
0	8
0	3
5	282
1	278
0	57
11	27
0	54
0	55
0	22
0	6
0	48
0	2
0	15
0	9
0	0
0	0
0	0
0	18
0	19
0	19
0	18
0	8
0	19
0	19
0	2
1	2
0	2
0	2
0	0
0	2
0	5
0	1
0	0
349	355
6	250
0	103
0	78
0	34
3	8
0	10
0	3
0	393
91	336
0	75
0	829
0	391
0	397
0	386
0	320
0	302
0	642
5	2
0	84
0	33
0	18
0	18
63	11
6	11
0	0
1	6
2	10
0	12
0	15
2	15
0	12
0	15
36	159
3539	0
0	0
0	1
0	1
0	7
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
12	82
4	81
0	7
0	11
0	12
0	3
0	0
0	97
231	224
0	115
86	0
0	48
723	165
1	43
1	32
12	123
0	74
0	30
19	0
1	7
19	0
0	0
2	0
0	513
3	128
0	502
1	66
0	56
1	10
1	67
1	74
2	107
0	501
0	12
1	382
75	243
0	243
0	26
0	12
12	45
6	0
1	1
6	0
0	33
1	34
0	24
0	5
1	6
1	6
0	0
0	10
0	0
0	2
0	10
0	10
0	10
0	0
0	0
0	3325
0	294
0	291
0	88
0	3364
0	3301
1	3363
2	8
0	2026
0	339
9	370
0	691
5	2048
0	519
6	331
0	0
0	0
0	94
0	91
0	24
2	13
0	94
0	63
0	26
0	78
0	34
0	2
0	54
0	28
0	53
0	50
0	10
3	7
1	37
0	19
0	27
4	8
0	6
203	49
0	24
0	25
0	10
24	57
0	14
1	1
0	6
0	3
2	1
0	0
4	154
1006	427
2	68
1	0
0	6
3	0
1	83
11	193
0	1
0	12
1	14
0	6
0	185
1	62
0	147
0	1
0	11
0	26
0	132
0	94
0	132
0	111
0	94
0	8
1	12
0	15
0	4
0	20
0	26
0	11
1	0
0	11
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	36
1	45
0	5
0	24
0	36
645	1085
0	552
10	894
1	237
1	0
78	0
0	0
0	0
0	0
1	1
0	1
12	1
0	0
1	0
2	0
0	0
16	0
7	0
35	10
2	10
0	7
2	14
172	328
2	331
0	20
0	227
6	7
0	235
0	221
0	40
1	52
9	2
21	14
0	10
3	7
0	1
0	1
0	1
0	13
0	14
0	13
0	11
0	14
0	13
0	1
0	0
0	243
0	316
0	244
0	261
0	307
0	260
0	135
0	28
0	95
0	11
0	39
0	20
0	22
0	31
12	36
1	13
0	48
94	33
2	0
0	29
0	3
11	11
0	0
103	10
0	10
0	8
1	3
0	2
1	0
0	0
0	6
5	6
0	6
0	3
290	52
165	193
0	141
27	0
0	476
0	455
0	476
0	456
0	456
0	476
0	86
0	194
0	194
1	26
0	49
0	144
3	73
0	42
0	2
0	21
0	1
0	20
0	18
0	12
0	10
0	3
0	0
0	87
661	300
1	147
0	89
0	78
5	60
2	34
3	7
0	9
0	0
0	0
26	0
0	0
0	0
1977	13
100	94
0	12
0	93
3792	119
1	82
3	37
2	0
0	0
15	549
0	518
0	105
29	121
0	4
0	125
0	90
0	9
0	56
0	234
0	699
0	55
0	630
0	479
0	62
0	318
3	57
0	201
6	3
209	859
38	0
8	55
0	58
4	16
0	0
0	0
0	38
0	948
0	188
0	977
2	39
0	214
0	115
25	43
2	82
5	138
5	31
5	38
1	11
0	11
0	2
0	20
0	4
0	5
1	8
0	1
39	25
0	24
0	0
0	1
0	0
0	0
1	6
0	6
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6	266
1	220
0	215
0	30
0	128
0	101
2	22
0	23
0	109
1	86
145	414
0	127
0	285
0	265
3	97
0	72
0	6
4	5
0	30
0	30
0	10
0	24
0	17
0	0
1	7
0	4
7	18
0	0
0	71
0	28
0	14
1	27
0	22
0	45
0	4
0	19
0	71
0	16
1	7
85	78
1	10
1	82
2	56
2	9
0	41
0	41
0	41
0	28
0	0
1	0
0	0
0	29
0	29
0	29
0	28
0	27
0	28
0	8
0	2
0	2
0	2
3	0
0	0
0	4
606	1763
0	360
0	1752
0	190
2	39
1	139
1	572
0	409
0	110
1	33
0	30
0	0
0	0
0	239
1	239
0	21
0	2
0	0
0	4
0	4
0	0
0	0
1	267
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	70
3	76
0	22
0	17
0	1943
0	0
0	144
0	0
0	0
0	93
0	0
10	247
15	233
0	130
0	24
30	7
0	0
1	818
5	818
0	24
1	86
0	17
0	0
0	1
0	2
1	4
0	0
0	0
0	0
0	365
0	1
0	0
0	0
0	0
0	1268
0	1259
0	1233
0	35
0	114
0	0
0	45
0	0
1	0
0	0
1	10
2	0
27	49
0	7
0	44
1	0
0	0
0	0
0	0
18	107
0	19
4	107
1	43
0	469
0	429
0	466
0	483
0	468
3	336
2	308
0	285
0	49
7	133
5	127
0	34
1	1
0	0
3	0
0	0
0	0
1	0
0	0
0	0
21	7
0	1
0	0
1	0
0	45
0	35
0	7
0	56
0	0
0	0
0	2
0	2
0	2
0	86
0	28
0	84
0	88
0	79
0	79
0	84
0	61
0	53
0	56
0	61
0	17
0	14
0	11
26	14
0	14
0	4
0	7
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	140
2	291
469	745
0	277
0	271
0	78
7	25
0	42
0	35
0	30
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	15
0	0
2	1101
16	1096
0	1097
10	1092
0	268
0	29
0	215
2	0
0	0
2	0
0	0
1	1
1	0
1	0
2	11
4	15
0	0
0	0
2	37
1	0
1	1
0	1
0	0
4	71
0	1
0	0
1	0
32	449
2	672
0	656
0	755
0	755
0	756
1	766
0	623
0	360
0	197
1	96
0	106
23	0
180	304
0	165
0	52
0	129
0	95
0	67
134	226
0	131
1	150
1	191
3	53
9	14
30	14
2	34
39	12
0	9
3	6
0	8
0	0
4	0
2	0
1	22
0	13
0	0
0	9
0	1
0	6
0	136
3	163
1	133
0	53
12	28
5	192
0	193
0	12
0	14
2	13
0	13
0	5
9	3
3	5
0	0
0	0
1	0
0	0
1	12
0	10
0	0
0	181
0	0
0	0
0	0
47	300
1	38
0	44
0	229
0	299
4	301
0	301
0	39
0	34
0	9
0	16
0	13
0	0
0	20
0	30
0	35
0	75
0	33
2	3
2	19
1	9
0	5
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	12
0	37
1	84
0	86
0	70
0	24
0	29
27	36
0	21
0	2
59	1842
0	1836
39	1836
11	1836
0	1836
0	1836
14	1836
0	471
0	1
48	6
1	0
2	0
1	0
5	69
2	0
1	0
4	227
0	0
0	23
10	7
0	3
5	12
0	0
0	0
2	0
1	0
2	0
1	2
2	2
0	0
10	20
3	5
5	0
0	0
1	0
0	1
0	0
0	0
0	4
0	186
0	0
0	1
212	89
0	20
0	59
0	10
1	1
0	0
0	0
3	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	10
1	11
0	0
1	1
0	0
113	133
0	131
0	118
0	115
0	16
1	2
2	4
0	0
1	7
22	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	838
0	802
14	100
0	701
35	47
0	197
1	8
1	0
0	4
22	10
0	6
2	9
54	2
5	11
0	0
0	0
100	1
0	259
35	312
12	100
1	0
63	1436
0	1436
0	0
0	3
0	30
1	3
3	170
0	170
0	129
0	1
1	11
2	78
0	6
1	78
3	2
0	51
16	48
26	59
5	19
0	7
0	5
0	25
0	11
29	843
0	843
0	149
0	164
0	127
0	27
2	104
0	33
0	252
0	74
0	157
1	181
0	2
0	0
0	3
0	3
0	0
0	0
0	1
8	2
0	2
0	0
281	153
2	153
1	29
0	22
2	34
0	0
1	13
11	177
0	180
0	177
3	13
0	21
132	0
0	0
0	0
0	0
0	32
0	0
0	316
0	316
4	329
2	316
0	257
0	20
0	3
0	3
3	5
0	40
0	1
0	0
2	281
3	302
1	24
0	185
0	517
0	62
4	56
0	509
10	140
0	61
0	78
0	123
83	0
5	0
0	296
0	294
0	39
0	196
0	42
0	0
1	0
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	39
2	3
0	0
1	0
0	0
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
17	92
0	29
0	0
0	775
544	437
9	299
0	312
0	236
2	241
0	59
1	90
4	1
0	0
0	3
2	0
0	0
1	2
0	0
1	0
1	0
1	0
1	0
1	0
3	7
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
17	298
0	0
13	47
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
414	6997
0	39
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	100
0	0
0	183
202	285
5	7
2	16
0	16
1	16
0	18
2	0
0	0
0	0
0	0
76	50
0	6
1	77
449	294
1	148
0	145
0	0
16	15
0	15
0	5
0	14
0	135
0	135
0	13
0	10
0	1
1	3
0	6
0	0
2	0
15	30
0	22
1	11
0	8
0	0
1	0
0	0
0	2
17	466
0	459
0	2
0	459
0	457
0	49
0	346
0	1
0	3
2	26
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	39
21	511
2	0
0	0
0	1
0	0
0	0
1	0
0	1
0	0
0	0
0	1
2	1
0	1
174	58
0	16
0	7
0	53
0	1
0	9
9	19
0	2
0	38
0	0
0	1
1	3
0	2
0	14
2	1
0	0
211	35
0	35
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	0
1	939
5	1196
0	1092
4	234
3	145
107	322
0	601
0	0
64	163
0	164
2	5
1	122
0	89
1	51
6	157
0	10
0	561
0	564
2	566
0	498
0	72
0	120
0	37
0	0
0	0
0	0
0	0
0	246
0	544
0	1048
0	826
0	1392
1	472
0	1255
0	359
0	1253
0	775
0	707
1	231
37	197
1	49
0	57
0	36
0	23
1	2
4	5
23	207
12	183
0	44
0	36
0	30
5	0
605	580
0	562
1	544
4	420
14	40
0	35
10	29
0	29
3	3
8	12
0	2
5	8
0	698
0	339
0	438
1	391
1	646
0	604
0	260
0	110
0	355
