UniqueCount	AmbigCount
1	17
0	19
2	44
1	9
0	13
0	0
0	0
2427	644
0	644
0	369
0	302
4	5
2	1
0	0
0	4868
0	4863
4	2054
3	3658
0	693
3	228
10	181
0	214
0	115
0	601
0	1291
23	155
0	27
0	216
2	25
0	452
0	161
0	55
5	17
17	56
1	15
2	14
0	14
0	15
107	7
2	7
0	0
0	1
0	1
0	0
0	0
8	1
0	3
0	4
0	4
0	1510
0	49
0	0
0	5
0	35
0	50
0	109
0	33
0	0
0	0
0	0
3	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	40
0	175
0	4
0	4
0	4
0	16
0	1
0	13
0	2
0	4
0	1
0	2
0	11
0	2
0	11
0	0
0	18
0	0
0	233
0	68
2	4
0	0
0	5
0	58
5	66
0	87
0	87
0	2
0	16
0	5
0	3
0	1
0	1
0	0
0	0
3	299
0	41
0	200
0	56
0	123
0	111
0	0
0	68
0	9
0	52
6	50
4	48
2	48
0	50
0	45
7	88
0	18
0	4
1	7
2	32
0	6
0	0
0	10
0	11
0	11
1	11
0	4
6	0
0	0
1	4
0	2
5	15
1830	2489
0	79
2	275
4	2472
25	1
2559	9533
1	8567
4	3739
2	27
0	16
6	15
18	3
41	0
1	3
7	336
1	0
1	0
0	1
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
1	43
170	43
0	29
0	29
0	1887
304	2183
0	14
0	141
0	109
0	457
4	208
0	0
4	0
0	0
11	20
0	244
9	340
7	312
110	381
5	80
2	143
0	428
0	17
54	426
0	367
0	142
0	126
2	63
2	24
0	0
0	0
13	6
0	6
0	0
0	0
0	0
1094	4803
4	4788
4	699
5	1001
3	497
9	296
0	0
0	0
0	0
0	0
7	15
29	11
4	5
0	8
1	1
0	1
0	1
0	0
0	0
0	1
1192	3081
2	2193
3	953
1	1081
0	2142
0	483
2	168
7	441
0	121
2	186
3	2
15	323
0	22
0	305
0	285
2	288
1	29
0	0
18	9
34	0
0	27
12	484
14	204
0	414
1	477
0	0
0	0
5	410
7	85
7	24
1	0
3	0
9	9
0	2389
11	18
0	0
0	41
13	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	320
0	310
4	318
0	40
1	2
13	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
1	198
15	228
49	190
16	785
10	785
0	227
0	141
0	257
0	0
0	351
41	351
0	3
0	22
3	87
0	1243
0	825
76	92
1	448
1	0
4	109
0	543
0	745
0	794
0	48
2	14
1	85
0	37
0	578
0	136
0	91
0	75
0	46
0	133
8	26
0	695
3	97
0	0
17	9
0	5
0	0
2	6
1	6
101	6651
3	6625
38	1914
11	1675
2	46
0	95
0	97
0	15
0	95
12	95
0	95
0	141
1	234
0	304
0	10
0	300
3	17
0	288
0	235
0	16
0	10
0	255
0	265
6	21
0	153
1	939
8	142
0	360
0	934
0	967
0	976
0	160
6	90
3	17
111	160
1	0
2	0
0	5
8	114
0	17
2	133
0	19
4	19
1	6
1	27
5	11
641	1380
3	106
1	99
1	148
9	1150
4	217
0	83
1	6
2	3
3	26
52	236
0	332
0	217
1	215
2	19
6	0
0	62
1	6
0	8
0	0
0	1
0	1
0	0
0	5
0	24
0	1
0	10
0	7
0	0
0	24
0	25
0	5
7	25
0	15
0	40
0	0
0	30
0	29
0	0
0	0
0	40
4	20
0	7
0	39
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	24
8	0
0	24
0	0
0	61
0	61
0	0
0	9
534	584
2	542
1	512
0	70
25	35
17	32
136	20
0	0
0	1
0	1
0	1
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	201
0	201
643	200
1	3
0	3
0	3
0	0
0	0
0	0
0	0
502	2
0	2
175	59
0	53
0	0
1	0
24	2860
0	936
3	8
53	2845
14	46
2	6
0	0
0	0
0	0
0	0
0	0
1	0
8	13
0	8
0	4
0	5
2	5
0	97
0	97
0	5
0	3
0	3
0	20
0	26
0	11
0	15
0	1
0	10
0	3
0	3
0	0
226	0
2	0
0	2
0	0
1	0
0	0
15	1
1	1
44	1204
25	1145
0	361
9	101
0	162
0	288
7	69
3	223
2	363
0	0
0	127
0	127
14	133
0	10
0	48
0	1
0	47
0	2
2	1
0	0
42	10
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	277
0	458
0	730
2	930
12	268
3	17
0	938
0	622
0	100
0	44
0	42
1	56
0	0
0	0
1	1
0	1
0	13
2	124
1	123
746	117
0	83
2	386
8	482
333	482
0	405
0	475
0	37
2	59
1	30
1	124
18	0
2	50
110	62
2	13
1	35
0	50
8	62
0	30
0	51
0	19
0	10
0	41
1	6
9	4
0	4
2	0
4	6
0	4
7	323
0	185
0	493
45	470
7	206
24	59
0	32
0	82
9	278
0	149
6	118
0	75
7	15
1	0
0	119
0	127
6	123
0	23
0	14
1283	28
0	28
0	0
0	0
0	5
4	233
21	356
1	273
2	426
0	24
702	433
1	96
0	18
4	132
0	198
0	0
36	8
7	6
0	8
1	0
1	1
607	545
0	539
0	436
0	60
0	135
6	34
2	0
0	50
0	25
2	14
2	27
1	35
2	23
3	0
0	0
0	0
51	1884
0	1646
8	357
1	271
2	680
0	727
0	232
1	4
0	0
4	55
0	0
1	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	5
0	0
1	4
0	0
1	393
1	393
33	393
0	447
5	60
0	2
1	2
4	0
0	0
2	0
959	366
0	6
9	147
3	87
1	111
12	19
1	0
1	90
0	5
0	5
282	1
33	1
0	478
15	480
13	14
0	67
0	31
0	430
0	361
0	109
0	38
0	36
0	79
19	211
5	10
33	327
46	139
0	312
0	68
8	35
1	7
4	17
0	0
1	10
1	5
0	13
0	12
0	13
0	0
0	0
8383	17052
49	17040
45	16568
0	15734
0	15120
6	1010
11	783
0	932
4	1212
0	410
2	766
0	0
0	0
0	0
0	0
0	1
0	1
17	0
162	286
0	94
7	28
0	38
3	29
0	28
0	0
2	261
26	131
0	45
11	91
14	60
4	7
2	257
1	53
0	106
0	16
4	7
18	58
0	3
2261	471
0	274
1	276
0	0
0	0
1	0
0	2
2	3
0	1
1106	2816
0	2816
0	2519
20	656
1	156
0	273
0	239
9	227
7	55
4	57
9	3
2	236
3	1283
0	197
0	274
12	152
0	68
13	28
0	274
0	278
0	146
0	200
0	278
12	19
0	62
0	1275
0	1272
0	1275
48	129
22	78
3	2
19	3566
228	3429
36	829
55	399
0	1118
0	430
5	42
219	406
0	256
2	117
0	268
2	263
13	251
2	113
0	224
6	52
1	56
0	137
0	59
1	192
424	650
1	115
0	321
61	640
0	0
4	140
4	57
0	126
9	28
4	87
46	119
13	103
31	14
60	32
0	296
0	292
0	43
0	0
0	5
0	247
5	247
2	21
0	31
2	15
0	11
0	2
0	0
1	3
0	0
0	59
2	3
0	1
0	41
10	15
3	85
117	85
0	0
0	0
0	566
0	0
0	0
0	0
0	0
0	0
395	201
14	201
14	2
2	1450
340	59
7	78
0	25
5	9
0	0
0	0
13	59
0	0
1	0
0	0
1	1
0	0
0	0
0	0
0	17
0	0
108	0
0	5
115	37
0	7
0	0
0	0
0	0
0	346
1	716
0	6
0	1
1	0
1	0
0	0
0	0
58	1166
25	1039
0	962
0	189
0	21
45	289
0	660
45	662
0	408
4	36
44	7
2	10
1	102
12	20
4	94
3	0
0	92
8	58
0	9
2	487
0	3913
15	3792
6	3524
1	777
10	540
12	212
3	1106
25	195
0	334
1	268
1	162
0	97
4	0
0	0
6	0
0	0
2	363
74	287
2	74
5	29
0	10
12	0
0	0
0	0
0	0
1	0
0	0
0	20
0	0
0	0
0	0
0	0
1	88
0	0
7	1
1	1
0	0
3	0
0	0
0	0
51	190
96	190
0	17
0	293
2	0
0	4
0	0
6	2192
1	3257
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
9	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	11
0	0
0	0
0	0
0	0
0	0
0	0
351	5
2	0
0	0
1	0
0	0
0	0
1	9
6	415
1	417
0	0
1	11
0	23
0	2
0	97
0	671
2	390
0	400
39	246
0	204
2	124
0	124
3	5
0	43
0	49
1	14
1	16
0	10
0	0
0	96
0	6
0	1
1	6
0	1112
0	1171
0	1532
6	1112
2	85
40	743
0	1186
0	57
0	23
2	218
8	170
3	0
0	122
75	33
3	3
0	1
0	5
0	0
0	0
0	0
16	0
3	498
0	540
6	294
0	55
2	21
5	1
7	0
3	3
1971	146
0	96
0	49
3	0
0	0
1	5
518	81
1	44
0	39
0	39
1	4
0	0
550	53
1	53
0	4
66	450
538	450
1	223
4	69
2	3
4	34
0	3
0	1
0	3
0	3
0	2
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	230
63	233
3	78
0	22
0	0
0	37
0	0
0	0
0	0
0	6
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	164
13	153
36	288
2	95
0	77
17	300
133	139
0	272
0	261
0	44
0	0
0	0
0	0
308	23
6	23
9	0
6	0
2	1
4	1
1	4
0	0
0	316
238	318
0	44
3	28
1	184
4	54
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	0
10	9
2	4
0	5
1212	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	128
0	0
0	0
0	1
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	3
679	1221
10	1013
0	369
0	266
1	165
19	28
171	192
0	150
0	52
2	10
0	2195
0	2164
0	2166
0	2232
0	288
0	1095
0	1459
0	1418
0	2163
0	1469
2	358
0	1247
0	2085
0	2183
0	1183
164	2183
1	112
0	1036
0	92
0	89
0	151
1	1061
3	54
0	163
0	1548
13	0
2	0
0	277
0	5
6	1008
0	0
1	1
0	0
0	1
0	0
0	1
316	13
1	0
1	0
0	3
0	0
85	15
0	15
0	8
0	12
0	15
0	10
0	10
0	12
0	1
0	0
2	0
0	3
0	3
0	0
3	3
5	27
86	0
222	75
0	55
15	24
0	0
3	3
155	44
0	44
0	3
0	1
0	0
120	82
0	80
0	11
1	2
8	42
0	35
0	1
1	8
0	3
0	0
2104	1271
0	792
1	479
0	116
0	71
1	127
0	57
0	48
0	35
0	67
0	35
0	372
6	6
0	0
0	0
0	0
4	0
1	0
191	0
1	5
0	5
0	1
0	0
1	6
0	6
22	0
0	1068
1	803
1	987
2	873
2	827
8	382
1	150
0	12
0	13
0	12
1	3
2	1
2	12
0	48
5	115
0	115
0	110
2	112
18	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
27	5
5	5
1	0
3	0
0	0
0	9
447	450
1	450
0	443
0	424
0	217
0	97
0	135
3	102
0	143
0	184
6	65
0	104
0	60
0	29
22	0
0	0
475	192
7	36
2	36
0	22
0	192
19	42
1	0
0	0
9	0
0	1
65	255
2	88
0	76
0	34
0	0
0	0
0	0
0	1
0	0
3	1
0	0
0	4
0	0
0	0
0	0
0	0
0	152
0	0
0	0
126	3710
0	3236
14	3265
2	3
3	283
9	29
32	0
2	0
0	0
1	0
1	2
2	334
3	16
0	1
0	0
7	3
6	5
0	0
0	0
6	0
0	0
0	3950
16	3953
0	1757
0	2221
25	402
6	498
0	1082
1	880
0	738
1	719
0	385
0	276
0	0
2	40
164	132
1	92
0	0
0	638
0	448
518	756
1	734
0	721
3	225
0	29
0	87
0	89
0	27
0	25
0	10
0	78
0	11
0	1
0	7
0	5
15	6
0	1
3	0
0	0
0	0
0	0
0	0
0	0
1	283
1541	963
6	394
0	879
0	0
3	15
0	809
0	0
0	0
0	0
0	0
0	273
0	270
6	274
0	81
0	60
0	23
0	22
0	14
1	14
1	74
0	132
84	114
10	126
6	1270
0	1852
119	1787
19	91
0	24
0	19
0	29
0	86
0	89
486	1370
218	2906
0	223
22	1262
10	88
25	69
0	261
30	105
7	105
0	20
1	27
2	2
0	15
0	1
36	28
17	8
0	1396
49	52
2	17
0	1087
0	687
68	1887
143	5246
12	58
0	1149
0	279
0	747
59	67
0	226
119	1162
1	301
4	683
62	117
748	3552
22	2404
0	0
0	0
6	10
7	0
1	0
0	138
757	402
8	188
7	68
16	4
0	4
2	125
3	125
0	14
0	5
695	191
5	100
3	99
0	0
0	1
0	0
0	0
18	3608
16	18
0	14
0	0
20	235
0	0
0	0
0	103
0	51
0	5
2	41
6	9
0	22
0	42
0	0
0	3
0	0
4	5
0	34
1	1767
3	1
2	9
0	0
1	0
0	0
0	8
0	8
0	5
6	14
29	64
47	55
0	8
0	15
1	56
1	10
15	0
0	0
0	1
0	1
0	1
0	1
0	0
1	1
0	0
0	1
5	0
1	266
2	1
0	626
0	732
3	738
49	326
0	464
0	317
1	333
0	333
31	415
0	329
28	271
2	295
20	21
507	59
2	0
7	53
0	3
3	53
0	0
9	1
0	0
0	0
0	0
0	0
0	0
1	23
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
405	100
0	100
0	0
4	0
0	0
117	42
0	42
1	86
13	367
10	394
4	384
0	414
9	299
8	367
19	74
2	459
0	487
0	456
0	97
0	24
1	0
3	13
5	26
0	26
0	9
1	7
1	3
0	1
0	0
4	0
699	930
2	216
19	364
0	846
0	225
55	445
0	4
31	575
0	67
4	172
0	78
1	31
0	0
30	225
2	0
0	0
0	0
17	0
1	4
0	1
0	1
0	2
0	2
0	0
5	16
1	15
0	1
0	3
0	2
0	11
0	1
0	0
0	0
46	20
0	11
0	3
0	0
0	70
1315	174
1	104
1	56
6	56
0	35
1	14
0	0
12	1168
1834	1305
7	57
4	10
0	218
0	4
0	17
0	17
0	3
0	3
395	120
0	91
0	11
0	3
1	55
140	108
0	14
81	414
35	15
11	571
0	493
0	578
2	517
398	326
0	489
0	23
0	362
0	315
0	58
1	30
0	0
8	1
239	393
2	162
0	350
0	93
4	50
1	0
4	23
0	19
1	69
2	6
0	17
0	12
0	3
1	12
110	67
0	0
0	0
0	0
0	24
249	0
0	24
0	24
0	0
0	3
3	2
213	2927
4	2581
45	2509
0	2583
29	2923
1	137
0	0
774	788
0	708
3	0
2	120
9	102
5	31
11	49
3	0
1	629
8	750
0	500
12	864
4	46
1	120
5	464
10	68
8	68
4	569
0	1170
5	2817
14	2806
0	2773
9	164
0	80
0	17
2853	3049
0	2928
0	2647
0	2169
0	1994
2	29
11	1462
13	245
6	154
1	31
1	0
0	0
1684	49
0	49
1	0
1	2
1	238
0	1
1103	1034
0	912
0	737
0	526
0	515
0	90
23	124
57	28
0	119
5	48
0	42
0	21
1	690
3	56
3	62
10	153
589	204
1	0
7	55
0	55
382	1019
3	1016
1	110
37	1487
0	2411
105	2438
0	71
36	79
0	1509
1	60
1	1541
0	37
0	117
50	116
49	860
7	11
0	5
0	0
0	2
0	7
1	9
0	0
0	9
0	9
0	9
0	9
0	18
0	9
0	8
1	0
0	0
0	112
16	31
1	103
3	5
0	16
0	189
2	190
0	111
6	15
0	35
0	3
0	0
3	240
0	134
0	195
3	89
0	1
0	14
3	2698
0	265
1	245
0	415
0	272
1	245
0	186
89	130
2	100
0	3
0	7
136	11
0	2687
1344	2673
3	1
0	1
64	6222
0	8
19	6232
0	6099
37	3135
0	2236
0	133
9	85
0	0
2	0
0	0
2	6
1	6
0	13
0	10
0	4
1	6
0	26
330	65
1	65
0	0
0	0
509	24
0	24
227	0
0	0
0	24
0	2
0	1
0	2
1	147
0	150
0	150
5	35
0	37
0	45
0	26
0	57
0	266
0	673
8	3396
3	3608
142	1947
1	377
0	0
1	0
1	1419
0	1136
3	721
10	726
0	1221
2	350
555	491
21	491
0	149
8	145
0	73
1	0
0	66
6	211
0	232
0	27
0	38
0	77
0	91
4	94
0	45
1	116
4	1206
13	1205
0	3
11	389
9	63
1	0
5	47
0	724
3	757
0	758
31	33
10	78
611	0
1	0
0	637
0	0
0	0
0	0
0	0
238	1132
62	1128
3	316
1	23
0	143
20	103
2	0
1	23
0	523
712	523
4	2
1833	1449
0	227
1	875
0	1027
3	256
0	854
18	112
5	14
0	6
3	687
3	23
4	0
0	0
16	24
1	60
1	13
9	43
0	13
0	3
2	2
46	32
0	31
0	0
11	24
123	60
0	18
0	8
14	2
0	21
0	9
0	3
0	3
0	0
0	0
6	4
0	21
9	80
1	14
0	74
156	2247
3	2242
23	336
0	376
3	0
8	0
2756	0
1	2665
25	101
0	0
0	0
0	0
13	546
3	519
6	124
0	96
9	69
8	69
44	15
0	39
8	31
918	530
1	379
0	274
2	111
66	0
1	0
62	1462
13	1383
59	79
933	2599
3	2564
12	2596
0	572
3	283
4	307
0	194
0	154
1	117
0	326
0	408
52	151
0	417
1	241
2	0
0	2830
3	2830
8	1749
52	41
1	101
5	24
0	369
0	359
0	11
0	0
0	2
2	0
17	42
0	3857
31	3857
136	157
0	157
4	10
1	16
0	52
0	27
0	51
0	41
0	35
1	52
1	35
10	10
0	10
0	3
0	48
0	48
1	0
5	25
0	7
0	47
0	47
15	24
2	48
0	47
0	47
0	48
0	47
0	48
2	0
0	13
6	7
0	7
0	6
0	1
1	16
2	158
314	301
1	255
0	249
136	511
2	255
8	220
0	315
3	0
0	15
0	15
0	16
0	13
0	4
0	3
0	0
1	17
3	1
0	0
0	0
0	1
5	2106
32	2106
4	173
0	108
6	12
4	96
0	1
0	1
0	6
0	6
0	1
29	7
0	6
0	5
1	5
0	3
0	2
0	0
1	0
0	1
36	47
4	20
1	4334
4	3357
5	3801
31	2718
0	0
0	51
0	5
1	13
0	50
57	64
0	2
3	14
0	12
0	7
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	15
0	0
3	15
0	0
1	0
5	1092
2	1092
3	0
4	0
0	2
0	2
3	0
0	0
1	6
0	41
0	16
0	0
0	5
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	1399
0	0
3	64
0	0
5	0
4	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
5	58
5	0
0	0
16	6
0	0
2	2
1	0
1	79
0	82
0	82
0	81
4	2
0	7
8	2
0	2
0	3
2	7
0	1
0	0
0	1
4	35
1	0
0	0
0	0
0	0
0	0
1	1056
2	1052
1	975
0	153
0	16
5	5
3	0
0	0
0	0
0	0
0	14
0	14
0	14
1	13
0	5
0	6
0	2
3	40
5	30
36	37
0	0
0	0
0	0
0	0
4	8
0	332
0	10
0	321
0	331
1	0
8	32
0	365
0	459
10	47
2	0
0	0
1	36
0	0
0	4
2	0
0	3
6	2
3	27
0	15
5	18
0	8
0	12
0	2
0	1
0	0
0	0
0	191
319	413
0	367
0	18
0	7
11	18
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	40
0	40
0	36
0	0
0	64
0	53
0	67
3	146
0	285
3	2
0	0
0	0
0	0
0	538
0	972
0	916
0	972
0	655
0	959
2	200
0	5
0	8
167	526
13	503
3	477
0	0
0	107
0	29
1	0
1	0
0	1235
0	0
0	0
0	0
0	44
5	2
0	2
0	0
0	0
0	0
0	0
3	815
653	615
0	427
5	1
0	135
0	163
0	31
820	112
1	2035
39	545
1	310
0	36
0	981
48	66
0	35
1	309
0	177
0	419
62	967
10	253
0	230
0	148
1093	600
9	588
0	589
1	44
15	556
0	71
0	266
1	153
9	161
10	323
163	4
0	4
843	440
0	381
4	209
1	82
0	4
0	4
0	4
0	2
0	0
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	87
0	0
0	0
0	0
5	0
0	0
0	0
0	1
0	7
0	0
0	0
0	8
31	84
9	11
0	12
8	5
30	429
5	119
1	429
0	423
17	32
0	162
6	42
3	102
5	7
0	0
0	2
0	1
11	71
1	0
0	0
0	0
0	0
0	1
3	6
0	0
0	22
7	24
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
14	6
0	0
0	0
0	60
0	58
0	6
0	3
0	2
0	1
0	0
0	0
0	0
8	0
3	0
230	5
0	5
0	71
4	0
1	378
0	40
0	0
0	0
0	0
0	0
0	0
1	13
1	975
2	885
0	915
0	444
0	491
3	168
10	252
5	119
0	63
6	2664
0	2674
0	35
0	64
0	27
0	164
0	798
2	722
6	304
24	698
0	508
1	256
0	173
0	70
0	101
0	153
0	147
0	145
0	68
0	115
0	7
0	3
0	12
25	152
0	152
0	11
3	8
0	2
2	1
2	41
0	25
0	0
0	37
20	0
4	10
1	0
0	2
0	0
0	1
0	0
0	1
0	1
0	4
1	2
15	46
0	33
33	3627
110	1441
1	3431
0	2978
6	166
54	138
0	138
0	7
0	16
0	14
0	34
6	20
0	12
23	46
1	0
7	165
0	492
5	79
10	263
3	33
0	97
3	462
0	0
80	3
0	104
1	581
0	586
0	198
0	101
0	118
1	31
3	0
0	3
0	4
0	0
0	3
35	57
0	55
0	10
0	49
35	2
2	565
690	587
2	547
2	555
8	225
1757	427
0	207
0	201
0	0
0	58
0	2
0	0
11	217
9	163
0	35
4	76
5	54
0	2
55	6
1	110
33	110
0	0
50	2118
3	1974
9	1358
2	95
1	146
0	178
0	0
7	107
0	0
0	0
0	1310
1	1201
9	183
2	81
0	19
0	81
14	114
0	18
0	0
33	2060
9	2132
0	1317
0	147
1	206
19	82
7	37
1	0
1	154
1	2905
92	2904
2	315
1	39
0	28
1	5
1	0
0	218
0	221
0	12
1	0
0	4
0	15
0	155
624	279
3	25
0	85
2	46
2	0
1	21
0	28
0	29
0	2
10	12
12	10
3	2
1	2
8	0
0	2826
0	2869
1	1414
13	1081
0	1487
0	362
1	307
6	51
1	112
65	0
6	20
0	93
39	2507
0	154
0	284
3	238
4	1480
0	187
0	134
0	256
0	2508
1	38
3	1
10	31
5	1
141	12
1	12
2	163
0	120
0	131
7	113
82	93
0	11
18	48
0	18
0	44
0	40
0	20
0	4
0	35
2	14
0	15
0	16
1	24
23	69
9	28
2	2
2	3
0	17
17447	13626
13	13561
0	6748
6	3350
28	2334
0	0
0	0
0	0
0	0
1	1
19	44
0	0
14	0
0	1
0	1
0	1
0	0
0	0
2068	6364
0	6308
25	2443
10	37
23	334
12	447
0	376
14	158
1	0
0	0
0	0
4	2
1357	0
16	87
0	78
1	89
1	42
1	9
823	509
0	319
1	357
1	183
0	119
30	15
0	231
7	114
3	102
5	158
5	0
5	55
17	148
1	148
0	16
0	15
1	29
0	23
0	19
1	0
1	0
1348	1970
0	1802
18	462
0	982
9	28
6	291
1	4
0	23
4	0
0	0
13	248
199	483
2	230
0	219
0	31
0	51
0	0
0	0
0	1
0	120
15	376
0	343
5	307
2	20
6	36
0	6
26	196
3	0
0	0
1252	412
1	138
13	161
0	58
0	112
9	1
0	0
1	0
3	0
0	13
3	0
0	766
0	874
1	560
1	392
1	139
1	137
0	227
1	18
0	79
0	95
8	35
4	534
2	709
0	47
5	726
3	149
0	360
14	685
1	697
1	7
167	0
0	0
2	26
0	26
0	2
8	0
0	2
0	0
0	0
7	9
0	9
0	2
0	3
0	5
1	3
0	3
1	3
0	1
0	1
0	0
0	0
0	0
1	981
473	381
0	357
1	47
0	48
6	92
0	79
0	25
0	10
1	0
3	1584
15	28
1572	540
26	528
1	80
11	23
0	121
0	126
0	125
0	83
0	13
2	3
0	9
3	2225
1	2213
2	193
0	20
9	186
0	184
0	2
449	492
0	526
2	518
0	393
0	354
0	350
0	66
2	211
31	224
0	200
0	187
7	21
0	26
1	56
0	22
2	0
0	0
7	16
0	11
1	4
18	27
1	0
3	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1708	946
10	939
5	130
0	89
0	18
8	62
1	42
15	122
8	0
0	0
3	11
76	80
2	62
0	14
0	36
1	40
15	132
0	117
0	10
7	39
0	0
0	28
0	28
0	28
2	10
0	2
0	0
0	2
0	3
0	0
0	0
44	1773
26	1893
1	2
8	197
2	6016
0	6053
2	1574
1	1607
4	2397
2	138
1	315
1	395
1	169
0	529
20	140
7	54
3	0
0	0
0	0
6	16
76	17
0	3
0	9
0	5
0	11
0	0
0	0
0	0
0	0
0	3
1	0
7	71
262	1210
1	369
0	103
0	178
0	324
2	317
22	12
1	152
0	212
0	251
12	24
10	158
3	19
3	0
1	0
0	0
0	0
0	0
3187	1674
20	84
0	1462
2	102
0	133
3	0
0	2
0	2
0	134
0	0
0	0
0	4
0	4
35	11
0	5
0	4
0	4
0	3
0	3
0	4
1	3
0	3
0	350
153	386
3	348
960	244
0	228
4	167
1	0
2388	320
4	79
3	186
0	200
0	179
12	96
0	193
43	6
18	35
0	117
122	424
1	0
9	46
0	0
0	41
5	264
0	72
3	31
0	0
2	3
10	2
29	1
460	0
0	0
6	3
4	0
0	0
3	1
8	0
3	0
7	6
0	0
0	0
0	0
1	143
0	1234
0	1240
0	320
0	31
1	5
1	8
4	0
2	13
0	0
1	193
0	0
0	0
0	8
0	0
0	0
5	11
1	0
472	416
0	114
0	105
0	126
0	90
0	79
0	8
1	1
0	416
1	482
2	715
0	885
0	407
10	746
1	756
0	231
0	728
0	488
30	655
0	518
0	257
0	181
1	627
0	669
0	492
0	670
0	144
1	478
0	188
0	51
0	178
20	167
0	55
0	0
0	0
0	11
0	0
0	0
0	1
0	0
0	0
0	0
0	0
4	342
1	323
0	126
2	297
0	230
1	19
1	42
0	12
0	54
0	27
0	26
0	27
0	21
0	21
0	24
0	54
0	0
0	13
0	371
0	372
0	300
0	165
6	290
6	21
1	48
0	177
1133	309
0	147
0	137
0	232
4	11
0	11
1	0
1	0
119	3153
6	2695
0	1861
5	1788
1	1268
0	1183
2	973
57	77
0	62
0	0
0	0
0	0
0	0
0	0
0	354
0	1
3	0
0	0
69	27
922	103
10	10
0	20
0	1
0	2
1	36
4	47
1	6
0	0
0	0
0	0
1	0
0	195
0	170
17	196
0	62
0	28
0	0
0	442
25	6
1986	1973
0	1993
63	246
13	416
28	131
0	67
1	223
3	445
0	2
4	0
6	4
0	4
8	1029
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
94	208
0	162
0	41
0	28
0	41
9	93
14	86
1	13
2	1120
0	854
2	133
0	293
0	1095
0	451
0	829
0	346
0	0
362	1
0	2
0	2
0	1
10	4384
0	4504
0	2705
15	3082
0	3667
0	3500
0	90
0	499
1	0
0	172
0	106
6	74
0	0
0	20
6	0
0	2
0	1
0	1
0	0
0	1
0	1
14	136
1	26
0	63
8	45
0	71
0	47
0	46
8	520
0	131
0	122
1	50
0	3
0	8
1	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	157
3	157
0	36
31	30
0	16
0	0
0	0
11	200
8	199
3	25
0	0
0	0
3	800
19	18
1	18
0	0
111	6534
10	6534
0	439
0	514
0	507
4	503
0	59
17	0
12	226
2	55
0	97
0	10
0	0
0	4
0	0
2	55
0	55
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
6	4
11	277
0	277
0	37
3	9
414	0
31	351
0	367
0	255
0	118
14	9
1	3504
0	1526
13	147
1	21
4	1512
4	58
0	128
0	62
1	776
0	1342
7	15
13925	11124
3	5057
1	6527
17	1403
24	0
0	0
0	3
1	18
0	0
0	0
0	0
0	0
0	0
2	0
1	0
2	0
14	3
2	3
6	0
0	0
0	0
0	0
1	9
2	1
1	1
0	0
0	0
0	0
0	0
0	24
316	647
1	638
0	35
293	500
11	133
8	390
1	217
5	106
10	20
88	33
1	58
184	58
71	1706
62	853
2	361
4	163
8	731
3	0
0	0
6	1
16	112
109	637
57	126
0	323
0	509
11	0
0	14
0	13
0	14
0	14
0	0
0	14
0	1
0	3
0	0
0	2
1	16
1	16
0	0
0	0
