UniqueCount	AmbigCount
0	57
0	41
0	10
0	7
0	25
0	2
0	2
0	147
0	128
0	148
0	157
0	110
0	22
0	26
0	127
0	0
2	5
0	5
1	3
0	8
0	8
0	2
0	1
2	1
0	1
0	2
0	0
0	0
2	0
0	3
1	400
57	515
1	249
1	35
11	264
0	434
0	435
22	435
0	407
9	425
0	111
1	400
0	55
3	219
0	49
81	721
0	704
1	358
5	1
1	4
0	0
0	0
0	0
0	9
0	0
2	7
0	0
3	14
0	0
0	0
1	0
2	3
1	0
1	1
0	6
4	457
0	413
2	207
0	212
0	186
1	25
2	34
1	10
1	1
1	0
7	2
4	0
1	0
0	0
0	0
338	0
2	0
0	9
1	0
0	0
0	0
0	0
0	83
0	15
2	0
0	0
6	0
0	0
0	64
7	67
0	67
0	40
0	23
0	15
0	63
0	65
0	63
0	63
0	65
1	3
0	3
15	3
0	3
148	389
4	34
0	33
0	9
4	5
1	0
1	12
0	134
48	177
0	138
0	167
0	40
1	23
0	53
0	22
0	42
2	24
0	10
37	0
0	0
3	0
0	13
1	379
0	379
0	46
2	43
0	0
3	2
2	2
794	193
13	135
0	195
0	162
0	3
17	17
76	47
0	33
8	30
717	632
0	630
37	0
66	339
4	294
0	186
0	66
8	0
6	13
2	0
6	1
0	0
0	0
0	0
0	3
3	7
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	1
15	0
0	0
0	0
8	1810
0	1696
0	557
18	425
0	257
2	46
0	504
0	110
10	497
1	146
4	25
0	172
2	55
23	12
1	5
1	2
4	8
0	4
0	4
0	0
11	2
0	0
0	0
1	0
0	108
1	0
0	0
8	11
0	11
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	437
0	435
1	408
0	138
0	99
0	37
0	39
16	222
1	52
0	6
0	203
0	56
0	172
0	11
0	79
0	64
0	2
19	0
0	39
3	81
0	15
1	14
0	47
0	138
0	10
10	60
6	3
0	40
3	181
0	10
0	12
24	108
70	0
0	0
0	0
0	0
3	24
1	0
0	0
67	0
655	0
0	0
0	0
4	911
2939	925
3	470
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	236
0	236
15	21
3	18
9	21
26	75
74	75
0	1
0	0
221	309
0	309
0	5764
2	5703
0	4124
0	534
49	558
0	161
38	564
0	20
0	191
1	0
0	0
5	1
0	1
2	244
66	575
17	520
4	41
1	158
0	0
1	4066
23	4349
0	731
2	1713
7	236
19	195
0	701
45	417
0	149
0	177
0	20
0	50
1	44
0	18
1	12
0	0
0	0
0	144
0	0
0	82
0	0
0	0
2	0
273	882
0	880
2	534
13	212
11	197
0	170
2	144
0	62
0	64
0	60
2	29
1	35
0	958
2	799
0	853
0	754
0	680
0	884
0	0
0	0
42	88
0	75
0	74
1	55
0	39
0	39
0	36
0	23
0	23
0	21
3	4
0	0
0	52
0	1
4	15
0	14
0	8
0	3
0	0
96	1187
5	486
1	768
1	835
0	44
0	48
0	1
0	0
4	56
0	56
0	26
5	591
0	598
0	597
0	600
0	102
0	53
1	115
1	64
0	119
0	62
9	9
0	9
0	1
0	0
0	0
0	2
0	1
0	1
354	0
34	156
3	156
0	1
6	1278
0	198
20	1279
0	123
0	150
3	234
0	230
2	237
4	111
0	116
3	122
23	111
0	118
0	111
10	20
0	3
22	1
0	1
1	0
0	0
0	0
118	412
0	114
0	0
19	5918
124	5912
16	4244
6	47
2	0
0	0
9	0
0	54
0	23
0	27
0	53
0	26
0	24
0	29
0	22
0	34
0	30
0	12
1566	963
0	894
1	113
2	144
3	60
2	49
0	70
41	1374
21	1373
0	692
0	356
3	228
0	0
0	0
239	306
0	302
0	302
0	15
0	58
2	7
0	0
5	0
0	1
1	2
9	2
3	0
0	63
1	628
5	628
1	1
0	117
9	250
2	253
0	0
816	603
0	87
6	76
8	166
0	98
0	223
0	264
0	0
0	194
1	27
0	45
0	30
0	194
19	156
2	36
0	28
105	50
0	14
0	30
0	0
0	0
0	0
0	0
2	1
0	0
88	119
1	52
3	5
1	28
0	43
0	8
7	8
0	8
0	2
0	1
0	2
0	2
0	0
0	0
0	1
0	43
0	456
1	468
11	432
10	173
0	112
1	80
0	89
32	77
0	0
0	0
0	0
0	9
0	4
0	9
0	6
0	9
0	764
0	764
2	0
0	0
0	0
0	1
0	1
1	1
2	1
31	5
0	5
0	0
1	71
0	16
0	1
0	4
0	55
0	7
0	209
4	214
0	189
0	56
0	67
0	58
0	61
0	66
0	69
0	63
0	11
0	63
0	0
0	0
0	1
0	0
0	58
0	58
29	19
23	8
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
4	8
0	0
0	0
0	23
0	0
0	1
0	58
0	1
0	2
0	0
0	1
0	0
0	17
0	0
0	26
0	1
0	152
1	152
0	45
1	68
3	142
13	331
1	336
0	168
1	230
0	31
0	42
0	28
0	0
2	0
0	1
1	0
0	31
44	100
0	5
0	0
2	6
0	1
1	62
0	0
0	0
0	0
17	611
0	83
0	611
1	0
0	0
1	0
1509	0
0	2
0	2
6	30
0	25
5	21
0	11
11	16
0	8
0	8
0	56
0	6
0	12
7	19
12	16
3	66
3	5
0	11
0	13
0	446
0	292
0	43
218	92
0	6
1	2
0	15
0	40
0	0
3	797
0	773
0	19
0	24
0	7
24	785
0	0
190	126
1	46
6	89
0	68
0	0
0	0
0	0
0	0
2772	185
2	60
2	129
0	60
0	63
0	17
0	8
0	15
0	4
0	1
0	5
1	0
0	0
0	0
104	234
3	81
0	156
0	134
0	106
180	50
0	28
0	32
0	25
1	42
0	0
0	246
0	6
5	44
9	7
1	69
0	60
0	57
3	37
6	22
1	16
1	2
5	2
1	2
1	0
0	4
0	27
0	0
0	43
0	43
3	70
0	17
2	3
4	60
0	20
320	292
39	48
0	96
0	24
0	17
0	80
1	87
0	0
176	75
0	75
10	13
0	21
0	17
7	13
0	4
36	535
0	499
7	353
6	336
0	300
1	38
0	47
0	27
0	57
0	0
0	0
0	5
0	1
23	22
0	0
0	0
0	0
32	152
17	152
0	32
2	5
5	0
0	1
0	10
0	0
0	0
0	0
0	40
0	0
1273	1594
37	1547
1	884
0	1
0	554
0	584
0	573
3	557
1	121
0	99
0	101
0	68
2	4
0	5
0	0
0	0
1	0
1	1
8	1
0	0
5	1
5	14
0	0
0	0
6	0
68	5
118	1
63	0
24	10
0	8
0	7
0	5
0	0
5	2
0	0
0	0
1	441
0	1079
0	1073
0	411
0	144
0	150
2	82
3	69
41	30
13	182
0	111
0	6
0	6
0	17
46	0
67	0
0	0
0	0
0	0
4	1
1	1
1	1
0	2
0	0
2	2804
0	77
0	0
0	30
4	21
0	7
0	23
0	27
0	18
0	11
7	8
0	2
2	2
0	12
0	95
0	1103
1	1103
0	306
0	49
0	18
0	0
0	0
0	4
0	0
89	43
0	25
1	28
0	21
0	0
1	2
2	5
0	596
0	569
0	417
0	32
0	237
1	262
0	149
0	46
3	3
0	0
0	0
0	1
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
67	337
1	37
0	90
0	268
0	2
0	785
0	864
0	618
3	35
1	27
0	0
6	1
3	0
0	1
0	0
0	0
4	317
0	5
0	34
2	136
0	36
1	3
0	250
0	10
3	39
7	21
0	6
0	3
0	1
0	1
0	14
0	2
0	1
0	3
0	1
0	0
0	0
0	0
1	10340
453	263
0	180
0	2074
0	16
2	116
0	200
1	103
8	4545
44	129
0	3678
95	135
0	73
0	47
4	13
0	31
0	0
0	0
3	37
0	10
68	87
0	10
4	14
0	14
0	39
1	34
0	41
1	12
0	0
0	9
0	0
9	1232
2	1718
7	1690
0	1731
321	11
1	74
0	0
0	0
1	0
4	1
0	0
0	0
0	33
1	150
1	154
1	25
0	29
0	0
2	0
0	0
1	0
0	0
0	3
0	0
1	5
0	0
0	0
299	34
209	106
0	35
0	66
0	61
8	55
0	44
0	6
0	12
2	7
5	21
1	10
0	0
0	0
0	0
0	0
1	0
0	0
0	18
0	53
0	50
0	54
0	64
0	13
0	1
0	0
0	0
0	0
0	0
2	134
0	1
2	1
0	132
0	1
0	3
0	15
0	33
10	161
0	178
0	177
0	47
0	8
0	0
0	0
178	0
0	655
16	68
4	38
0	70
0	2
0	0
0	294
0	235
0	293
0	289
0	75
0	125
0	82
17	1
0	5
2	3
0	2
0	0
0	4
0	0
0	0
0	0
289	0
0	603
6	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	3
6	123
6	216
5	72
1	23
0	150
0	2
0	9
14	817
0	817
0	154
0	0
0	0
0	3
18	3
1	3
2	0
0	62
0	13
0	1006
0	974
0	985
14	240
0	1038
2	66
0	228
1	357
15	360
0	629
0	616
0	1066
0	478
0	27
0	616
1	765
5	39
0	137
0	107
0	192
0	424
0	122
2	124
0	204
16	0
0	137
17	0
0	0
0	0
3	6
0	0
0	0
0	0
0	4
1	10
2	5426
0	2733
5	8481
95	6396
5	1166
0	188
44	5
6	224
0	411
3	179
6	1201
30	1510
0	1415
22	103
11	97
3	463
0	492
8	485
0	448
0	86
3	99
0	42
0	31
0	21
2	42
0	19
0	6
3	3
0	1
13	0
10	0
2	7
0	0
5	5
2	2
3	67
4	2
0	3
0	37
2	0
5	0
4	0
13	34
0	4
0	0
0	0
0	0
0	0
93	86
0	69
1	41
0	15
0	0
0	0
0	0
0	0
0	0
1	64
0	65
0	61
0	63
0	16
0	28
3	9
0	0
5	0
0	44
0	45
14	46
0	2
1	4
0	0
3	33
4	0
2	2
0	0
3	58
0	0
0	44
0	44
0	58
24	767
7	768
0	553
0	75
1	20
0	20
13	9
0	9
0	3
0	5
7	3
1	1
1	0
3	12
3	18
0	18
1	9
0	15
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	24
0	0
10	33
0	28
0	4
0	12
0	19
0	1
6	1
8	3
0	0
0	412
0	0
0	0
5	232
0	204
478	241
0	58
0	10
1	1
0	7
0	6
0	6
1	0
0	1
1	0
4	1
0	1
0	1
0	0
0	0
0	0
9	0
1	0
0	0
1	0
0	1
0	1
0	1
0	1
0	0
0	0
4	5
1	102
0	65
0	44
3	13
0	14
3	49
0	0
0	0
1	104
0	28
0	25
12	83
10	20
2	3
7	0
0	17
0	14
0	13
0	3
0	4
145	459
5	119
0	74
1	40
0	280
0	56
0	81
3	13
0	3
0	556
0	0
0	0
2	128
5	228
89	251
549	253
4	167
1	8
0	0
0	14
0	0
2	0
0	172
118	174
0	24
0	34
0	157
0	31
101	145
3	139
0	6
0	0
5	555
1	127
0	554
0	460
0	477
0	299
1	52
6	134
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	441
0	3
1	12
0	56
0	54
0	55
1	3
0	42
1	14
0	8
0	8
0	2
126	41
2	52
0	3
38	65
1	37
7	25
3	4
51	8
0	1
0	1
0	1
0	0
4	664
0	650
0	670
0	27
0	668
0	112
4	5
1	0
0	0
0	0
0	0
13	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	298
0	298
1	95
1	146
0	88
0	73
0	29
5	1
209	250
8	19
0	138
0	68
4	0
0	0
8	3
1	2
12	17
0	242
0	230
0	166
0	168
0	72
0	70
0	25
0	0
12	48
0	50
0	4
0	29
0	15
0	8
0	0
4	11
3	0
94	20
4	4
0	17
3	1
0	1
0	0
0	0
28	0
0	285
0	257
0	176
0	0
0	68
4	209
0	173
7	1
0	1
3	536
8	371
0	533
1	216
0	25
50	1
31	10
0	11
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
23	111
0	0
0	0
0	0
1	0
6	1
0	120
208	159
0	3
0	45
105	3
0	0
0	0
3	47
0	0
0	0
1	0
49	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
27	2
0	1
0	0
0	0
0	1
0	13
0	13
0	0
0	7
0	13
0	5
0	1
9	27
3	8
0	0
1	1
0	0
0	0
0	0
3	0
0	0
0	1
0	0
466	36
26	36
13	3
0	1
13	3
47	11
2	8
19	5
0	430
0	1400
2	494
0	2067
0	44
0	175
0	359
575	2069
0	102
2	459
128	99
0	1953
0	1851
0	142
10	123
3	1497
2	0
0	40
51	44
0	39
1	7
0	11
0	5
0	13
0	10
2	7
0	7
0	5
0	0
1	87
0	157
2	98
0	73
1	108
0	137
0	135
0	12
1	5
13	44
3	31
0	0
0	41
1	11
0	46
0	42
0	41
1	34
0	0
0	0
0	3
3	1
0	0
0	0
0	0
0	0
0	1
0	17
2	17
0	12
1	1
1	1
2	2
0	0
0	0
0	30
2	167
5320	7973
424	7919
1	1705
1	243
2	55
0	1074
2	424
2	0
1	0
1	0
0	0
0	8
0	0
0	0
0	0
5	60
2	24
0	57
0	27
0	0
0	2
0	9
183	37
0	34
0	0
2	510
1	1
0	0
0	0
1	0
1	0
0	0
43	856
1	764
0	182
0	201
0	217
4	302
0	119
1470	296
11	33
0	24
4	111
0	0
8	6
1	8
0	1
2	0
0	181
3	17
0	328
0	172
0	38
0	33
3	146
23	219
3	60
0	60
0	26
0	14
0	8
0	0
0	3
0	0
1	2
62	4
0	2
29	85
4	86
8	2
0	2
0	74
5	21
0	74
1	6
1	13
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	3
0	0
0	0
1	5
0	0
0	0
0	0
0	0
23	362
0	8
3	9
0	5
0	72
0	260
3	66
98	235
0	132
0	74
3	71
0	46
36	27
1	17
0	0
0	0
542	627
1	361
0	454
0	191
0	408
1	154
0	0
1	2
0	0
0	0
0	0
0	0
17	1894
0	1829
0	281
0	197
0	409
0	235
1	276
0	1443
3	606
2	140
1	3549
14	3486
0	3529
0	1414
0	1453
3	667
1	251
0	71
0	28
3	0
0	0
0	0
0	0
0	0
0	11012
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	17
0	10
0	0
0	0
0	0
0	0
0	0
0	0
5	0
278	175
0	153
2	5
0	4
5	16
0	138
0	129
0	14
0	0
0	0
79	225
0	222
1	95
0	95
0	97
0	6
235	122
0	103
0	101
0	104
0	106
1	1
0	25
0	22
1	44
0	40
1	44
0	56
0	35
0	19
3	36
0	40
0	30
3	10
0	45
30	61
0	15
0	2
1	40
0	0
0	40
0	9
0	42
0	9
0	1
34	6
0	6
0	0
0	0
0	3
0	36
7	36
0	18
0	32
0	13
0	0
3	8
0	9
2	1
228	0
1	3
0	0
173	191
0	179
0	167
3	165
1	126
5	0
0	119
1	35
0	15
0	21
0	26
1	29
0	11
1	0
0	0
2	0
0	0
1	10876
0	0
0	14
0	0
1	4
3	4
0	3
7	0
0	0
1	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
1	1464
0	1506
7	1345
1	858
6	771
0	190
8	87
0	45
28	0
0	0
0	0
10	73
768	52
1	51
3	2
0	1
0	0
0	654
9	1014
0	888
1	0
2	108
2	2
0	0
0	0
1	304
0	125
355	784
0	787
0	335
0	114
0	7
0	14
1	14
0	1
1	0
0	9
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	5
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
25	4
0	124
0	125
1	74
0	122
7	70
1	119
0	23
0	1
0	9
0	33
3	52
0	57
0	20
3	11
14	47
0	14
0	20
61	15
0	1
0	1
0	13
0	0
0	0
1	65
45	69
0	23
0	37
0	20
0	31
0	22
32	0
4	0
12	3
0	0
402	856
0	856
0	91
0	368
0	2
87	2
0	2
0	191
0	198
0	23
0	8
0	114
1	15
0	90
0	49
0	37
0	49
0	1
0	3
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
8	6
0	0
3	4
0	0
0	0
0	781
15	876
0	885
0	532
0	18
0	83
3	65
6	2
9	93
2	20
0	93
0	15
0	28
0	31
0	5
1	5
0	5
16	16
1	129
9	104
1	121
1	79
2	33
2	44
0	33
2	29
0	0
0	2
8	2
0	1
0	0
0	2
1	1
0	0
0	0
1	1
0	0
0	3
0	0
0	1
0	2
0	18
0	0
0	0
0	0
0	31
414	5678
85	5671
21	5665
0	5665
0	843
0	631
0	631
1	7
0	0
0	862
1	942
0	3236
817	3274
0	1299
9	52
1	1683
0	0
0	0
0	0
0	0
2	0
3	1
1	4
0	0
0	0
0	0
0	0
0	542
1	1068
0	470
0	452
0	1046
1	984
0	988
0	968
0	752
0	811
0	800
0	793
0	818
0	108
1	120
4	70
26	21
6	63
1	34
2	13
3	2
1	0
0	1
0	5
0	5
0	2
0	1
10	2
0	4
0	0
0	0
0	0
2	2141
0	12
0	0
0	0
0	0
0	0
0	7
4	24
0	0
1	0
0	0
0	0
3	0
197	94
0	8
0	28
0	16
0	34
0	37
2	79
0	38
2	16
7	11
0	4
3	1
0	1
0	0
11	7
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	7
0	5
0	4
0	3
0	17
3	2
2	7
0	0
0	1
0	1
0	0
0	0
2	0
16	602
3	595
0	360
0	65
0	8
49	1
138	1094
2	221
0	650
38	477
0	639
4	73
0	647
0	962
1	958
1	37
0	100
1	65
0	169
0	170
0	107
48	553
0	39
43	46
0	87
0	131
1	150
0	126
0	105
0	101
1	22
0	19
0	60
0	48
0	15
0	16
0	17
0	15
0	12
0	4
0	4
21	5
664	569
1	515
1	352
9	49
0	65
0	11
0	150
12	224
0	42
0	1719
0	1675
0	1742
4	461
0	19
0	198
5	20
5	361
0	292
0	323
0	66
10	55
15	20
39	1
18	580
0	278
0	61
0	783
0	41
3	17
1	271
0	433
0	783
6	5
4	72
900	287
3	287
0	114
18	0
545	315
1	78
0	300
11	229
4	220
0	141
0	29
0	211
0	4
0	0
631	17
4	3
0	0
0	0
0	0
1	0
0	0
1	0
103	24
0	9
0	16
0	3
0	3
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	131
0	131
0	0
0	0
0	0
12	318
0	347
0	345
0	325
0	338
0	295
0	266
0	272
0	250
0	119
0	86
0	0
0	0
1	0
0	0
0	0
129	195
0	45
0	112
5	62
0	37
0	79
0	49
5	13
0	16
1	5
1	70
1	63
0	0
16	71
0	111
2	2
0	6
4	27
2	27
0	13
2	11
0	4
10	0
0	0
12	110
0	110
0	18
0	2
0	143
0	143
0	138
0	75
1	31
0	49
0	25
0	32
0	39
0	26
4	4
0	0
141	212
1	56
0	8
0	155
0	0
0	2
0	2
0	0
0	0
0	2
248	39
0	46
6	0
5	15
1	13
1	20
0	0
0	2
3	2
0	2
0	2
0	0
0	0
0	1
0	18
27	8
0	0
6	130
24	588
0	0
0	4
0	0
0	0
0	16
1	9
79	9
14	0
2282	373
0	373
1	373
4	6
0	91
3	0
2	0
0	26
1	0
0	3
0	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
0	4
2	0
1	1864
3	1714
0	1714
0	462
10	1809
284	712
12	53
1	417
3	0
3	8
26	4
1	8
2	18
0	259
0	6
18	20
0	15
0	0
1	5
1	0
2	23
0	0
0	0
0	3
4	673
0	377
249	705
3	548
1	105
0	130
0	76
0	63
13	14
0	26
15	7
3	883
16	889
0	865
0	563
2	544
1	229
0	77
1	154
1	274
4	59
1	128
0	86
0	72
4	31
102	71
283	47
0	44
9	7
0	9
3	1
19	704
0	243
1	261
4	48
1	22
0	28
0	52
0	13
2086	442
5	1022
11	1056
1	887
0	889
0	767
5	20
0	57
2	0
6	3
2	0
4	0
0	4
4	1
0	1
0	1
0	1
0	0
1	20
0	2
0	20
58	404
1	308
4	204
7	215
1	395
1	52
1	6
6	19
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	27
1	1
0	0
0	0
0	0
0	0
0	1
0	9
0	0
0	478
12	478
0	88
0	69
0	42
0	38
220	133
0	5
0	33
0	16
0	58
0	0
0	0
2	92
0	88
0	7
2	12
0	25
1	0
8	8
147	623
1	444
0	621
0	0
0	0
1	0
55	1
0	0
0	0
10	0
0	54
0	42
0	45
2	20
0	54
0	56
1	40
36	88
2	55
2	13
4	11
0	46
6	42
0	33
9	13
0	1631
0	0
0	0
0	0
0	0
0	0
1941	1348
74	1353
6	8
0	0
0	0
2043	0
0	0
0	0
0	0
0	0
0	0
0	15
0	313
1	6
0	29
1	1
2	312
0	69
0	219
2	17
0	0
0	2
0	0
706	3
0	0
0	0
0	0
2	8
1	1
25	1643
0	1617
4	10
0	537
0	132
0	134
16	388
0	449
0	0
0	328
0	333
1	102
0	47
6	180
58	99
7	18
0	48
0	44
0	16
0	5
0	0
0	0
0	0
149	75
0	40
0	37
0	19
0	7
0	0
0	0
0	1
0	7
0	0
0	3
127	1
0	0
0	11
0	0
0	7
2434	14
0	0
1	11
0	14
0	181
10	190
0	0
0	55
0	9
2	15
0	0
0	0
1	116
1	145
0	633
0	126
1	5
0	617
0	57
0	58
2	0
0	0
0	0
0	1
0	533
0	528
0	523
2	135
0	190
0	205
0	186
0	209
0	204
0	24
0	31
0	71
24	45
0	49
392	249
0	215
0	78
4	28
0	4
0	0
0	0
0	8
6	8
0	0
5	0
0	1
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	0
5	13
0	0
0	2
0	0
0	981
0	25
1	0
15	345
0	36
0	56
0	344
0	12
0	5
76	10
0	10
2	45
1	2
0	39
0	19
0	13
0	0
0	3
0	1
0	1
0	1
0	14
0	20
1	192
1	192
2	16
0	13
0	1
0	92
0	8
0	92
0	92
0	3
1	1
4	268
5	56
1	197
0	272
0	258
0	22
0	78
1	18
0	402
0	477
0	121
3	98
0	34
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
13	275
0	533
0	527
6	1
0	0
0	19
0	0
6	5
0	0
0	2
1	3
14	19
1	0
0	0
0	14
0	14
1	0
2	0
0	0
0	1
439	1779
1	1784
0	1784
0	1779
0	1784
0	1207
10	0
0	0
3	0
1	0
1	0
0	120
1	118
8	114
1	46
0	30
1	3
0	388
27	385
5	33
2	46
2	35
0	1
0	351
0	67
1	352
38	341
1	336
0	336
0	124
9	172
0	89
29	113
0	114
0	1578
0	0
22	237
0	0
3	55
85	68
0	58
0	0
0	0
0	0
0	375
0	0
0	5
4	275
0	15
0	278
0	103
0	125
0	8
0	0
0	0
0	392
0	0
0	0
0	160
20	3
0	1
0	2
0	2
0	0
0	0
0	0
0	1
0	730
0	730
1	651
511	0
0	72
0	117
0	73
923	729
0	614
0	45
0	0
0	0
642	0
0	0
0	0
0	0
0	2
0	0
4	4
1009	176
0	113
8	113
0	0
183	2
0	2
0	0
0	0
75	80
0	80
0	0
4	170
0	142
0	26
17	30
0	13
6	0
1	0
0	70
3	70
0	4
6	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	19
2	179
3	13
96	179
3	48
0	23
0	24
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	94
0	0
0	0
0	0
0	0
0	17
0	0
212	36
0	9
1	22
2	30
68	30
3	3
189	570
0	570
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	51
0	50
0	51
106	0
66	7
1	19
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	351
0	343
2	133
8	46
0	142
0	149
0	37
2	131
143	25
0	6
0	26
0	716
3	697
0	53
0	452
0	656
0	47
10	1775
0	802
59	1758
75	200
190	710
0	133
1	29
0	285
0	135
0	106
0	70
49	231
0	104
125	17
0	17
1	144
8	277
0	38
329	253
0	24
1	0
0	0
0	0
0	2
0	164
4	154
0	161
0	158
0	0
8	16
352	7
9	0
0	579
0	0
2	3
0	0
0	0
0	0
0	0
0	129
0	0
0	0
0	0
1	0
0	0
3	0
0	9
0	13
1	2
0	0
0	12
0	0
0	11
1	7
0	1
0	1
0	233
0	267
0	62
0	67
0	72
0	54
0	6
0	0
36	330
8	321
0	77
11	2
10	2
0	0
0	1
45	1
0	0
0	5
0	5
10	310
1	331
0	276
0	49
0	0
0	0
0	0
0	0
0	0
0	28
0	0
2075	169
2	169
1	1
0	0
1	0
0	0
0	0
0	0
476	65
0	55
0	15
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	17
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	4
0	2
72	397
7	695
2	392
0	685
0	261
0	39
1	93
0	101
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	686
0	695
0	653
0	644
0	52
1	31
1	79
0	102
0	52
0	0
0	0
0	3
0	0
0	3
0	169
0	56
0	4
0	0
0	168
0	2
0	7
0	0
0	0
0	1
1	2
1	0
0	0
0	0
0	0
0	6
0	12
0	205
0	205
0	24
0	0
4	846
1	829
1	11
0	18
0	6
0	22
0	74
0	10
0	28
0	36
1	18
0	56
16	56
0	10
0	450
0	451
0	450
0	436
0	167
2	29
0	36
0	32
0	0
1	162
5	2009
0	2009
0	1903
0	99
0	0
88	13
21	1156
0	194
11	1131
0	0
0	9
0	9
0	2
0	2
0	0
11	6
0	6
0	2
156	38
11	38
158	70
0	70
2	69
1	18
138	150
0	150
0	2
0	40
0	25
0	0
0	0
0	0
2	13
15	2319
9	2308
0	0
0	1
0	1
0	1
0	0
0	0
0	51
0	0
1	0
0	0
0	0
0	225
501	18
2	18
0	315
4	308
7	230
48	53
39	189
29	39
5	17
0	73
0	48
1	23
3	43
8	147
0	1
0	7
0	147
0	7
0	1
0	43
62	108
0	96
1	46
0	38
0	3
0	0
6	14
0	3
0	12
0	0
0	1
0	1
1	0
0	89
0	88
0	88
0	84
4	86
0	56
0	21
0	18
0	631
5	631
0	0
0	0
0	0
0	0
10	0
4	0
0	0
0	0
74	32
0	8
0	0
1	0
2	217
0	201
0	228
0	12
1	31
0	21
1	9
1	855
0	1
3	1
12	0
0	0
0	0
16	170
2	170
0	175
2	217
0	156
1	19
7	14
0	1
0	0
0	7
1	0
0	0
0	0
0	0
0	0
0	0
35	0
0	194
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	6
237	64
0	23
1	15
0	28
0	1
7	34
0	51
0	11
0	8
0	25
0	16
0	15
0	2
1	7
241	0
6	84
0	3
86	214
1	212
0	0
0	0
30	91
0	91
0	0
1	0
6	282
0	283
0	147
0	145
0	32
4	16
0	0
2	26
0	3460
0	695
46	3229
34	3502
0	1388
0	1067
0	558
0	355
17	1271
0	0
253	336
1	285
1	109
1	10
0	106
63	7
0	7
0	0
0	0
0	0
0	32
0	0
0	0
0	693
0	693
0	693
0	596
644	0
19	669
66	686
67	613
22	130
16	40
1	55
2	10
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
965	127
0	95
3	122
4	61
0	0
310	372
1	275
1	321
0	40
0	0
0	372
0	372
0	18
1	11
0	45
1	72
0	71
0	0
0	0
0	0
0	0
0	0
534	0
0	0
0	0
0	0
0	429
12	465
0	18
0	89
1	49
1	16
0	10
0	4
0	1
0	2
0	0
0	0
5	354
115	0
314	20
0	13
0	7
0	7
0	8
0	6
0	8
0	7
0	3
0	1
1	337
0	1601
5	1602
18	1545
1	163
7	16
15	2
12	11
3	11
0	7
276	0
0	0
2	0
0	515
0	516
0	39
0	74
0	75
0	46
0	210
3	211
0	210
0	54
0	6
1	211
5	100
0	120
1	35
1	76
79	0
1	384
80	384
0	149
0	3
0	3
0	2
0	247
0	233
0	112
