UniqueCount	AmbigCount
3	14
1	0
0	1
0	3
0	0
5	0
0	0
0	0
743	273
0	32
0	245
0	246
3	6
39	13
0	2
70	10
35	22
1	1
0	2
0	0
0	1
0	0
0	0
0	1
1	2
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	69
0	74
0	74
1	25
21	24
0	20
1	3
0	0
0	150
0	407
0	0
1	54
108	416
0	145
0	142
0	137
1	13
15	60
50	64
8	235
13	66
0	34
0	8
0	41
0	216
0	232
1	7
0	15
0	48
0	35
0	0
1	15
0	68
0	66
0	462
3	348
0	389
0	290
0	290
6	80
1	91
0	64
0	74
0	61
3	75
0	42
0	9
0	13
0	8
0	3
0	3
0	9
5	6
0	9
1	9
0	9
0	4
0	5
0	1
1	1
0	4
3	10
79	65
1	50
0	58
0	37
2	21
0	33
1	45
1	19
156	57
0	21
0	14
0	19
1	6
0	24
0	1
0	11
0	30
0	6
0	6
0	7
0	30
0	12
0	6
0	66
0	9
0	39
0	10
0	6
0	6
0	7
0	6
0	8
0	10
0	49
0	11
0	33
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	3
0	4
0	2
0	4
0	1
0	2
0	9
0	1
0	1
0	2
1	2
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	5
0	1
0	3
5	2
0	3
0	3
0	27
0	15
0	4
0	11
0	7
0	10
0	12
0	1
0	1
0	3
0	19
0	140
0	96
0	144
0	144
0	96
0	96
0	0
0	0
0	0
0	0
0	0
0	46
0	20
0	0
0	0
0	0
0	1
1	1
2	2
0	1
2	3
1	0
3	0
10	4
0	0
0	0
0	0
0	0
2	3
0	0
0	1
0	0
0	1
0	0
0	0
0	0
1634	224
0	132
0	144
0	60
0	30
0	26
0	25
0	21
0	10
0	0
1	0
0	11
0	34
0	33
3	33
0	25
0	12
0	6
0	6
1	5
0	4
0	1
0	1
0	0
0	1
0	0
0	0
0	0
47	104
0	104
0	0
0	0
1	7
0	0
1	573
0	0
0	269
0	538
0	273
0	823
0	339
1	832
0	102
1	183
2	829
0	93
1	90
0	322
0	390
0	79
0	0
0	2
0	0
0	0
0	0
0	0
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
15	17
0	5
0	8
0	3
0	1
0	2
0	0
0	2
0	0
0	7
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	5
0	306
31	9
0	295
0	298
0	217
1	321
0	2
0	2
0	309
0	17
9	309
0	255
0	32
0	71
1	64
0	144
0	184
0	315
0	91
0	181
8	117
228	542
3	470
0	385
0	145
1	8
4	121
0	1
0	0
95	7
0	6
0	7
0	8
0	9
0	1
0	1
0	2
0	2
0	0
0	0
1	721
154	804
1	735
0	475
0	99
0	65
0	156
1	160
0	478
1	29
0	25
0	43
0	0
0	0
20	0
0	0
44	1961
9	1945
4	87
0	356
0	118
1	78
4	27
1	134
1	0
0	0
0	3
0	0
25	4
0	0
0	0
0	0
0	6
0	16
0	61
0	0
0	5
0	11
0	39
0	54
0	68
0	11
0	5
0	5
2	1
0	0
0	162
1	9
0	0
0	4
0	0
1	3
0	0
13	0
427	0
0	0
0	35
0	35
0	7
0	7
1	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
10	727
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	3
1	0
0	0
0	216
137	596
1	84
0	13
0	117
0	141
1	141
3	223
2	234
0	0
0	177
0	175
0	42
0	8
0	8
0	2
0	2
0	4
0	1
1505	97
0	97
2	0
0	0
0	1
0	0
2	21
0	0
0	0
0	0
1	20
0	19
0	10
0	3
0	2
0	0
0	1
0	0
2	6
0	0
0	12
0	12
24	41
0	3
0	5
0	5
0	3
0	2
0	2
0	2
0	1
2	1
0	1
0	0
0	2
0	2
0	2
0	0
1	21
0	1
0	28
1	6
0	5
0	3
0	6
0	27
0	27
0	4
0	10
0	5
0	1
0	4
0	5
3	15
1	5
0	0
0	0
0	0
0	0
251	628
0	628
0	25
0	23
0	0
0	212
0	0
0	0
0	0
35	315
0	315
1	17
1	35
0	0
0	0
0	0
0	246
0	22
0	15
0	251
1	246
0	4
0	16
1	0
0	0
38	11
0	10
0	6
0	4
0	2
0	2
0	1
0	0
1	129
0	75
4	440
0	399
0	71
0	103
0	94
0	96
0	99
1	13
1	4
0	16
0	16
0	13
0	3
0	2
0	2
3	1
0	66
10	60
2	55
1	57
0	38
0	30
6	24
1	24
1	5
0	8
1	6
5	0
0	355
0	347
0	400
1	166
3	68
21	107
0	90
0	115
0	174
0	158
0	143
0	48
0	30
0	180
0	4
0	171
0	160
1	30
0	146
0	112
0	30
0	146
0	23
0	13
0	118
0	111
0	96
0	30
0	41
0	0
0	0
0	0
0	0
0	8
0	2
0	6
19	8
0	6
0	0
0	274
0	0
20	0
1	9
0	168
0	146
1	26
0	75
2	28
13	14
0	40
0	46
0	31
0	11
0	49
0	0
5	3
5	230
0	231
0	4
0	40
0	104
0	94
2	39
0	28
0	62
0	104
0	7
0	71
0	27
4	39
3	53
0	8
0	43
0	747
0	57
0	747
18	480
1	2
0	92
4	57
0	31
0	0
36	2
0	1
0	1
0	0
0	0
0	0
17	0
0	0
14	1
0	1
5	2
1	1
0	0
0	0
1	27
0	27
0	15
0	106
67	141
2	12
0	15
3	120
1	91
0	2
0	9
0	3
1	0
0	0
0	9
4	9
0	2
0	0
0	0
0	29
1120	980
38	606
1	55
0	40
1	157
0	228
1	183
2	56
0	55
0	210
0	271
0	326
0	102
3	251
0	9
1	351
3	351
0	550
0	670
0	391
0	654
0	648
0	365
0	409
0	377
0	601
0	360
0	631
0	634
0	634
0	432
0	379
0	351
1	333
0	339
0	323
0	288
0	323
0	328
0	43
0	259
0	174
4	186
0	49
0	26
0	0
0	0
0	0
0	0
0	31
0	31
2	4
0	29
0	4
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	54
0	868
0	915
0	914
0	50
0	119
0	62
0	15
0	880
0	51
0	11
4	81
16	289
1	8
0	143
0	0
0	2
0	33
1	2
0	37
0	159
0	155
0	45
0	49
0	46
0	46
0	50
0	50
2	21
0	10
0	15
0	2
0	0
0	3
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
21	2058
124	2058
0	221
3	385
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	3
0	0
4	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	17
0	798
0	53
1	706
0	1
1	798
4	0
0	20
0	230
0	0
0	0
0	7
4	9
0	1
0	1
1	2
1	3
0	2
0	2
0	13
0	0
26	9
0	7
0	1
0	0
0	0
0	4
0	11
0	463
0	463
0	194
2	197
0	156
1	101
0	196
0	26
2	9
0	3
0	3
0	12
2	39
0	5
0	4
1	4
0	0
0	0
0	0
0	2
0	0
0	9
0	1
0	1
0	1
0	10
0	2
0	0
0	0
0	2
0	0
0	7
0	8
0	8
1	1
0	1
1	16
0	2
0	1
0	2
0	0
11	254
4	253
3	15
0	7
2	31
7	29
0	13
1	89
0	54
0	25
0	18
0	18
13	38
0	38
2	1
215	631
0	631
0	572
0	64
1	26
0	21
0	2
0	6
0	5
0	2
0	5
1	16
0	122
27	122
0	0
1	21
0	8
0	7
0	1
0	1
0	4
0	2
0	0
3	5
0	1
0	0
0	0
1	1
0	0
0	0
2	15
0	2389
0	2421
10	2352
0	2344
1	268
11	467
2	150
0	4
0	110
0	73
0	121
0	159
0	97
0	58
0	0
0	1
92	139
0	80
0	0
1	130
0	2292
0	2281
9	748
5	186
0	593
0	518
0	633
4	446
8	454
4	386
0	312
0	193
0	162
0	37
0	99
4	81
0	309
11	361
6	4
0	152
2	306
0	343
0	819
0	282
0	337
0	819
0	163
1	365
0	360
0	418
0	0
21	18
0	8
1	5
0	0
0	5
0	4
82	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	370
1	370
0	251
0	365
0	0
0	0
0	1
0	0
0	0
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	164
0	181
5	178
0	175
0	61
0	69
0	16
1	21
0	9
1	11
0	1
0	1
0	15
0	93
0	1
36	84
0	1
0	0
1	1
0	0
0	0
1	0
0	3
0	1
0	1
0	3
0	0
0	0
0	0
0	2
0	17
0	2
0	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
233	7
0	8
33	140
0	137
0	95
0	71
14	12
0	85
0	85
0	40
2	14
0	0
0	24
0	315
0	331
0	316
0	311
0	31
0	1
0	263
0	274
0	40
0	1
0	1
0	66
0	61
0	331
0	1
0	0
0	112
0	331
0	284
0	46
0	47
0	91
1	39
0	61
0	77
0	93
0	0
2	33
0	38
0	6
13	36
0	53
0	53
0	17
2	18
0	6
0	0
0	3
41	3
0	0
0	2
1	12
4	37
0	2
0	2
0	30
0	32
0	1
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	2
0	0
1	0
0	326
0	414
1	594
0	122
785	1640
1	13
0	1602
0	948
0	208
0	338
0	319
0	176
0	486
0	0
0	0
0	0
0	425
0	409
19	502
0	112
1	409
5	620
0	111
3	315
0	380
0	385
3	69
5	86
0	79
0	86
0	33
4	0
0	119
0	101
0	98
0	94
0	91
0	74
0	68
4	38
3	30
0	23
5	31
0	7
2	18
0	11
3	13
3	0
0	46
6	31
1	102
1	99
1	98
0	99
0	40
0	59
0	78
0	30
2	0
40	95
5	64
1	10
0	15
0	7
0	13
0	9
0	0
0	7
372	32
1	31
0	9
0	15
0	5
1	2
1	2
1	1
0	2
0	0
0	0
0	288
0	0
0	76
2	191
0	186
3	191
0	0
0	1
1	6
0	0
0	47
394	257
0	32
0	50
0	41
12	90
1	15
1	8
0	59
4	2
0	35
0	8
0	12
1	30
0	22
7	46
0	17
1	13
0	14
0	24
0	40
0	9
0	28
0	27
0	10
0	3
0	1
0	3
0	0
0	1
0	1
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	6
0	4
0	2
0	0
0	0
0	8
0	0
0	0
0	1
0	11
0	15
0	0
0	0
0	0
0	15
0	0
0	7
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	3
0	13
0	3
2	0
0	6
0	1
0	1
0	0
3	1
0	1
0	13
1	7
0	1
0	1
0	1
1	3
0	13
0	13
0	0
0	0
0	8
0	4
1	5
0	5
0	5
0	6
0	5
0	1
0	0
0	0
1	2
825	168
0	159
0	38
0	37
0	35
0	116
0	3
0	31
0	375
1	361
0	71
0	93
3	103
0	115
12	66
1	7
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	397
1	292
0	397
0	147
0	143
0	48
0	65
3	29
0	72
0	57
0	30
0	12
0	0
0	122
2	2
0	8
0	8
0	8
0	8
0	8
0	8
0	6
0	6
0	2
4	9
0	0
0	0
0	0
150	541
5	303
0	71
4	377
0	37
0	27
2	243
20	131
0	65
0	49
3	31
0	23
0	0
0	17
0	30
0	0
0	30
0	69
0	14
0	68
1	23
0	7
1	9
0	0
0	0
0	0
4	0
401	0
3	6
0	4
0	5
8	9
5	2
1	1
0	7
3	0
0	0
1	0
1	899
2	466
1	671
0	561
0	385
0	465
0	359
1	292
0	273
0	217
0	0
1	39
1	60
47	268
0	20
0	45
0	37
2	71
1	27
0	107
8	57
0	0
0	0
0	0
0	0
5	44
0	0
2	0
0	0
0	0
16	0
13	1580
0	1555
0	64
0	17
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
469	23
0	6
10	626
0	618
1	331
0	193
0	18
0	27
5	18
0	36
0	18
0	27
0	22
0	23
0	20
0	22
0	14
0	17
0	18
0	17
0	19
4	17
0	17
0	11
0	0
0	5
0	0
362	194
0	41
0	18
0	39
0	28
1	47
1	61
0	30
1	138
0	116
0	6
0	13
1	34
0	15
27	137
0	36
0	4
0	5
0	9
0	9
0	14
0	20
0	51
0	61
0	5
0	25
0	18
0	15
0	0
0	0
0	3
8	9
0	0
0	0
1	0
0	1
0	1
0	5
2	735
1	3
0	0
0	0
1	0
0	0
0	613
0	39
0	33
0	40
0	40
0	10
110	98
0	13
0	9
0	64
0	13
1	9
0	3
0	2329
0	77
0	280
0	437
0	20
0	2422
30	3583
0	50
0	598
0	60
0	45
0	414
2	58
0	114
0	835
0	2338
0	366
0	178
1	131
1	90
0	95
0	261
0	115
0	118
0	0
0	106
0	1224
0	188
0	190
0	102
0	90
0	92
2	93
0	99
0	90
1	23
0	6
0	4
0	1
0	0
0	6
0	1
0	7
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	2
0	10
0	0
0	14
0	13
0	12
0	35
0	34
0	33
0	0
0	1
0	0
0	2
1	0
0	0
0	21
141	152
0	16
0	93
0	18
0	141
0	145
49	141
0	137
0	5
0	23
0	18
0	22
0	13
1	8
0	7
0	20
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	1
201	5
0	0
1	10
0	0
0	0
0	0
9	7
0	2
747	1004
0	825
0	726
1	645
0	688
0	712
0	624
0	115
0	74
0	86
0	157
0	39
0	823
0	835
0	315
0	136
1	596
33	154
0	841
2	194
2	182
0	659
1	411
0	3
0	0
0	0
0	0
0	8
0	8
0	8
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2	3
0	1
0	0
0	0
0	0
0	0
0	0
0	251
0	251
0	0
0	0
0	2
0	184
0	250
0	0
0	167
0	251
0	5
1	57
553	465
5	453
6	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
2	11
0	15
0	15
0	4
0	3
0	252
0	32
0	210
152	265
13	208
0	47
0	0
0	0
5	24
0	25
0	3
0	0
2	2
0	0
5	0
0	1623
11	1659
0	661
0	302
0	60
0	84
0	71
0	67
0	36
1	16
0	0
2	0
0	0
0	0
0	0
0	0
1	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	466
0	29
0	26
49	464
0	20
0	20
0	12
0	21
0	13
0	53
0	20
0	44
2	19
0	40
0	7
1	48
2	13
5	16
0	13
0	65
27	422
2	101
1	84
0	76
0	84
0	76
0	62
0	13
0	15
0	0
0	0
0	0
0	4
0	0
1	134
77	166
0	5
0	155
1	136
0	41
0	29
0	38
0	44
0	0
72	0
491	231
0	108
0	56
0	106
0	0
0	0
0	0
0	0
0	146
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	61
0	116
0	86
0	71
0	85
1	31
3	30
0	0
0	0
0	1940
0	1886
0	1876
11	613
0	435
3	417
0	261
0	236
0	192
1	1
0	1
395	26
1	9
0	15
0	10
0	9
1	0
0	20
0	2
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	1
0	0
2	4
0	0
0	0
0	0
0	1
0	0
6	2
12	1215
3	193
1	8993
0	1375
0	280
0	8991
0	8380
1	1820
0	123
0	526
0	100
0	19
0	5
0	544
0	240
0	420
0	311
0	0
0	513
0	511
24	39
0	513
0	515
2	50
0	0
1	4
0	23
0	71
3	0
0	235
0	79
0	35
0	156
0	187
0	11
0	245
0	27
0	51
0	22
0	25
0	34
0	58
0	11
1	56
0	59
17	176
0	126
0	12
1	56
0	56
2	26
0	10
8	19
0	12
16	41
0	8
23	1
0	2
1	4
0	0
0	0
0	0
1	0
0	0
2	14
0	4
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
5	2
1	0
0	0
1	2481
0	2480
0	2487
0	726
0	579
0	168
0	239
0	80
0	8
0	9
0	9
0	9
0	9
0	4
0	0
0	6
0	6
0	5
0	0
0	0
0	7
0	0
0	16
0	10
0	0
0	0
0	0
0	19
0	19
0	19
0	2
0	2
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	94
0	94
0	2
0	2
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
11	25
0	51
1	46
56	46
2	41
0	8
2	34
0	16
0	53
0	50
2	39
0	3
0	2
0	0
0	0
0	0
0	0
0	1
3	88
0	88
7	29
0	0
0	0
6	3
0	1
0	0
0	1
0	3
0	2
3	6
0	3
0	2
0	1
0	3
0	3
0	1
0	0
0	0
0	5
0	8
0	8
0	5
0	0
0	0
0	131
2	3
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	45
0	60
0	309
0	306
1	306
0	101
0	67
0	106
0	122
0	144
2	72
0	14
1	62
0	54
0	5013
0	5360
0	5388
0	5325
0	4820
0	5297
23	3426
0	5200
0	5128
0	4878
12	687
0	5098
0	3067
0	610
1	41
0	217
3	263
1	363
0	298
0	468
0	445
0	683
0	354
0	210
0	96
0	895
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
2	0
0	2
0	0
0	0
2	106
0	99
1	20
1	20
3	17
1	32
13	33
0	23
1	3
0	19
1	9
1	8
13	3
0	94
0	657
0	655
0	73
2	563
0	655
3	1757
0	137
0	95
0	1757
0	189
0	188
6	1241
0	115
0	200
2	223
0	0
1	0
232	0
1626	0
1069	2
2	4
0	0
0	0
0	1
0	31
0	179
0	27
0	2
0	178
0	6
0	18
0	47
0	142
0	20
0	4
0	10
0	11
1	1
0	0
0	1
0	1
0	4
0	843
1	849
2	551
171	1441
1	478
0	478
0	1138
0	1440
0	1431
0	478
0	481
0	475
1	2
0	0
0	0
0	0
0	0
0	0
0	62
0	251
5	208
1	228
0	180
1764	50
0	34
0	50
0	14
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	15
2	2
0	14
0	4
0	0
0	0
0	24
1	16
2	16
0	24
0	2
0	11
0	11
0	2
0	2
0	5
0	0
1	2
0	1
1	360
1	360
2	360
0	156
0	192
0	192
0	63
0	170
0	170
0	5
1	3
1	49
0	28
0	15
0	25
0	21
0	9
0	6
0	9
0	3
0	8
0	7
0	1
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	148
25	157
3	145
0	342
0	1390
0	400
0	107
0	416
3	1385
2	371
3	45
0	242
0	19
11	1076
24	1062
0	214
4	521
1	340
93	7
1	0
1	1
0	0
0	1
0	550
0	524
10	467
1	514
0	215
0	521
0	227
2	136
0	203
0	95
7	79
1	162
1	75
1	8
0	0
1	149
0	43
1	1
0	11
0	11
0	11
0	11
0	9
0	10
0	5
0	1
0	2
0	0
0	2
0	0
0	1
0	1
0	1
0	4
1	1
0	1
0	1
0	1
0	4
0	3
0	3
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
2	2
0	0
0	0
1	12
0	0
0	0
0	3
0	0
0	0
0	3
1	1
0	0
0	0
0	0
0	3
0	6
0	0
0	0
0	1
1	0
0	0
0	6
0	7
0	0
0	5
0	5
12	7
1	5
0	1
0	6
0	6
0	0
0	1
0	7
0	5
0	7
0	0
0	0
0	0
0	0
0	151
0	3
0	0
3	197
0	46
0	37
0	22
0	5
0	0
0	2
0	1
0	2
0	1
1	9
0	0
0	134
0	360
1	16
9	360
0	28
8	91
0	0
8	17
0	97
0	0
0	26
0	2
0	2
0	9
0	35
0	41
0	10
0	28
0	1
0	35
2	44
0	0
0	7
0	15
0	9
6	11
1	292
0	290
0	286
2	290
16	13
0	6
2	11
0	22
0	65
0	63
0	53
3	9
0	171
0	175
0	174
0	174
0	34
0	171
0	169
1	179
0	53
2	41
0	65
1	107
10	96
0	70
0	86
0	66
7	156
0	165
0	65
0	70
0	62
0	35
0	293
0	12
0	300
0	293
0	3
0	10
0	30
0	25
0	21
0	12
11	28
7	18
1	25
12	12
0	153
4	35
0	168
0	138
0	7
0	14
0	145
0	6
0	168
0	34
1	13
0	28
0	23
0	12
0	10
2	12
1	42
0	12
0	9
0	12
0	37
0	9
0	21
0	4
0	4
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
8	1
14	0
615	0
0	0
0	0
0	0
0	0
0	6
1	0
0	3
2	3
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	10
0	8
0	10
0	9
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
8	10
74	88
0	63
0	67
0	10
0	22
0	8
0	7
1	21
0	11
2	0
1	63
0	43
0	0
0	5
0	3
1	5
0	4
0	0
0	1
0	0
0	1
0	0
0	1
90	405
0	405
1	207
2	155
0	489
0	115
0	1364
44	1464
0	90
0	117
0	250
2	32
2	140
1	976
0	8
0	98
0	50
0	98
0	83
0	93
0	46
0	13
0	29
0	87
0	78
0	37
0	51
0	16
2	29
3	20
0	46
0	100
0	25
0	82
0	36
0	0
0	65
4	86
43	193
0	233
0	219
1	64
1	56
0	64
0	37
0	37
1	24
0	34
0	25
7	469
1	558
0	591
0	588
0	594
0	95
0	406
0	130
0	64
0	87
0	74
0	70
0	52
0	62
0	55
0	45
0	51
1	36
0	36
3	36
1	35
0	9
1	6
0	33
0	168
0	19
0	52
0	83
0	128
0	193
0	229
0	115
0	36
14	245
0	43
1	4
0	191
0	24
0	14
0	36
15	140
0	36
1	26
0	47
0	16
2	40
0	16
1	48
4	29
0	26
0	26
0	29
0	3
0	2
0	2
0	2
0	5
0	0
0	3
0	5
0	172
0	17
1	34
3	91
0	178
0	77
0	120
0	82
0	48
0	139
0	144
0	42
0	103
0	145
0	144
0	72
0	51
1	61
0	57
0	56
0	49
0	29
0	33
0	1
0	1
0	4
0	238
0	609
0	90
0	885
1	92
18	795
2	6
0	222
0	93
0	125
0	26
0	26
1	274
1	64
0	250
0	446
0	145
1	151
0	1769
10	1707
24	431
72	1746
0	516
0	1637
0	314
4	130
3	61
0	210
0	207
0	174
5	94
1	141
0	109
0	103
3	31
0	9
5	18
0	0
5	3
0	2
0	2
0	2
0	0
1	127
0	127
0	99
0	110
0	99
0	110
0	35
4	13
0	10
2	14
0	58
0	57
0	38
9	53
2	10
0	42
0	29
0	24
0	25
0	17
0	15
0	0
9	18
0	11
0	11
0	7
0	1
0	4
2	329
43	210
0	26
0	24
1	29
0	192
0	27
0	32
30	204
0	13
0	19
0	6
0	11
0	310
2	163
0	53
2	124
0	45
4	130
0	94
0	129
3	12
1	0
0	14
0	2
0	2
0	0
0	0
0	26
0	66
0	71
0	11
0	78
1	73
0	71
1	30
0	41
0	71
29	65
0	64
0	14
0	10
11	60
1	104
0	106
1	62
0	23
0	439
0	445
1	52
0	165
0	46
4	163
0	19
9	12
0	0
1	678
4	13
0	13
24	561
0	646
6	10
54	744
0	293
0	236
32	73
5	421
0	400
2	70
0	11
1	0
2	37
0	2
10	2
2	2
32	123
0	13
0	11
1	81
0	13
0	27
1	11
0	19
5	11
2	8
0	20
0	15
1	15
1	25
0	0
0	784
4	773
2	705
0	784
0	784
2	80
0	69
1	346
0	93
2	0
0	0
4	15
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
5	5
0	0
0	16
0	0
0	0
0	403
21	715
0	51
1	305
0	283
0	39
0	17
1	34
0	44
0	28
0	50
0	56
0	41
1	17
0	0
11	2
0	0
0	0
0	0
0	0
0	18
0	33
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
10	17
0	18
0	5
0	1
0	3
6	4
0	1
1	1
0	0
82	3
0	0
0	0
0	0
781	40
0	34
0	0
0	0
2	3
0	5
3	1246
0	93
798	1251
0	95
1	82
0	179
0	24
0	211
0	230
0	138
0	251
0	0
1	0
0	0
2	3
12	17
0	0
0	0
3	7
0	0
4267	705
0	703
0	564
4	0
11	14
54	57
1	56
0	56
0	14
0	14
8	7
3	10
0	145
1	13
349	104
0	8
0	30
0	41
2	17
287	19
0	15
0	2878
13	2827
216	1371
0	2868
1	2069
3	891
0	1101
0	189
0	185
1	47
0	7
2	6
0	8
0	7
0	5
0	109
0	118
6	881
0	852
4	182
0	180
0	745
0	438
0	745
0	119
0	44
0	76
0	47
0	81
1	102
1	103
0	92
0	11
2	0
0	0
0	144
0	144
2	142
0	145
0	18
0	4
0	35
0	4
0	1
1	20
0	1
0	4
0	4
0	0
0	0
21	108
0	108
1	0
127	0
0	1
0	1
1	0
0	0
322	7
1	3
2	5
0	5
0	0
0	6
0	93
0	4
0	2
0	6
0	94
0	6
0	3
0	3
0	6
1	5
0	11
0	3
0	12
0	4
0	0
3	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
0	10
2	33
0	33
0	10
0	20
0	19
0	21
0	21
0	15
0	22
0	12
0	11
0	12
0	11
0	15
1	2
0	12
1	11
0	12
0	10
0	10
0	41
0	262
0	86
0	610
0	337
0	127
0	622
0	165
3	503
0	180
0	344
2	529
0	532
0	47
1	122
0	145
0	216
0	563
0	27
0	44
0	56
0	523
0	191
0	224
4	394
17	351
0	118
1	2
0	0
0	0
0	0
1	212
336	340
0	309
3	209
0	212
0	68
0	44
2	113
0	0
0	0
0	0
0	3
0	3
0	1
0	0
2	0
0	0
0	0
3	0
0	0
4	36
0	22
0	16
0	5
0	16
1	15
0	10
0	10
0	9
0	7
0	3
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	1
0	1
0	0
0	0
0	0
0	877
7	871
0	45
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
10	472
1	472
0	449
0	122
0	26
0	0
0	0
3541	209
0	209
0	0
0	0
0	0
1	1319
0	1321
0	1297
0	907
0	806
0	877
0	132
10	112
0	58
0	44
0	30
1	40
1	184
0	25
0	92
3	36
0	39
0	37
0	47
0	17
0	0
0	24
1	8
1	25
0	15
0	0
0	0
0	0
689	206
0	206
0	175
0	6
0	26
0	1
4	1
1	12
0	0
0	4
0	4
0	0
0	4
0	2
0	0
0	0
0	0
0	0
1	18
0	3
0	0
0	0
0	2
