UniqueCount	AmbigCount
458	90
0	45
0	0
0	0
0	0
0	0
0	245
0	0
0	39
0	65
758	335
0	291
0	1334
0	1348
0	1390
0	1381
0	1381
0	1392
1	139
0	105
0	51
0	172
0	191
0	127
0	94
2	97
0	57
0	23
0	64
0	1
2	218
2	218
35	144
0	40
0	95
1	100
119	568
0	568
2	46
0	94
65	78
0	59
1	45
0	37
2	17
4	6
32	213
0	187
7	206
2	105
0	64
1	50
1	96
0	22
817	6897
2	1159
24	6566
0	3514
0	0
1001	2252
0	294
1	1790
0	1369
2	2222
0	1831
228	38
1	36
0	35
0	38
1	11
0	17
0	20
0	9
2	25
0	43
0	6
1	38
0	43
0	19
0	25
0	13
3	154
0	106
0	129
0	15
0	0
1	108
90	176
0	33
0	73
0	118
0	70
2	56
2	33
0	14
0	1
0	12
0	9
1	14
0	7
0	2
35	0
2	0
0	1
0	0
12	0
228	1
0	0
0	0
0	0
12	720
1	239
0	274
8	250
0	172
3	336
0	229
0	8
1	103
1	76
934	178
1	63
0	82
3	37
0	0
0	341
2	277
0	292
0	86
0	68
6	110
0	51
0	0
0	16
0	15
0	0
0	2
0	1
0	2
24	50
0	44
0	30
0	3
0	8
5	6
0	2
0	2
0	0
0	8
5	13
2	13
1	207
0	224
0	217
0	0
0	26
149	5284
0	1887
0	1950
7	2050
0	2719
0	1683
0	0
0	0
0	0
0	0
0	11
0	6
0	6
0	3
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	2
1	13
0	11
0	0
6	51
0	48
0	50
0	4
0	51
0	50
0	2851
2	2743
11	2705
0	1979
0	1912
2	467
2	230
0	610
0	352
93	179
0	145
0	39
1	92
2	1
1	3
1	2
1	0
0	0
0	0
159	1923
3	421
6	1659
0	408
0	352
0	987
0	0
0	452
29	448
2	436
2	68
3	57
0	33
8	40
0	0
0	0
0	499
0	0
1	2
0	1420
0	4
0	1442
0	1027
0	865
0	143
0	439
0	429
0	1028
0	142
1	51
2	1
0	118
2	608
0	102
0	250
0	21
0	7
0	11
0	5
0	3
0	5
2	1357
1	1326
0	1346
0	1154
0	298
0	122
6	95
1	11
332	3553
0	2355
1	3249
0	1524
15	1154
8	1377
1	1525
0	442
16	276
2	195
0	184
0	173
0	29
5	206
852	373
3	59
0	74
0	37
0	146
0	5
0	5
0	0
0	0
53	900
1	907
12	881
1	317
1	219
0	0
1	573
0	562
0	561
0	343
0	14
0	40
0	0
171	879
0	487
10	761
0	740
0	43
0	40
3	106
0	0
0	110
8	6
3	110
0	110
2	61
108	146
1	141
0	10
0	2
0	11
0	5
1	294
15	223
0	48
0	223
1	149
0	304
1	101
0	33
3	63
0	161
2	365
0	330
0	287
1	0
0	95
1	42
1	277
5	7
0	5
0	3
0	0
1	2
0	2
0	1
0	1
0	0
0	243
8	245
0	140
0	1
0	1
0	1
1	1
220	95
0	95
0	78
1	73
0	0
4	20
0	20
334	332
2	106
0	71
0	194
0	262
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	18
0	0
0	0
0	0
0	1
0	0
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
273	2009
0	295
0	263
0	226
0	1994
0	0
0	0
3	28
3	55
0	51
1	55
0	4
0	13
0	13
0	12
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	188
2	167
3	164
0	16
40	188
290	211
1	57
0	60
0	27
0	26
0	35
0	94
0	94
0	59
0	81
5	75
0	9
0	90
0	17
0	8
0	18
0	23
0	15
1	1
0	3
14	5
216	1522
5	1377
5	737
6	119
38	305
0	84
0	61
0	0
4	155
0	124
1	165
3	116
21	121
0	89
1	117
0	80
0	75
0	74
0	110
0	110
0	2
0	57
0	47
5	48
0	50
0	51
0	51
0	52
0	52
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
9	4
0	40
0	37
2	7
0	152
1	4
0	126
0	107
7	126
1	4
0	2
0	30
348	42
4	14
0	0
0	0
2	0
0	0
0	0
43	31
0	17
28	22
12	0
21	9
11	660
0	58
5	660
0	71
0	54
0	2
0	11
1	32
0	33
0	0
0	0
0	0
0	0
0	0
1	136
0	0
0	22
0	29
3	8
0	144
162	182
0	1
0	174
0	0
0	0
144	0
16	0
1	16
0	409
0	16
3	13
28	26
0	313
0	310
0	231
0	284
0	49
0	212
0	62
1	33
0	36
0	0
597	129
0	21
0	126
0	0
0	0
1	0
0	0
75	0
100	9
0	9
6	504
0	510
0	504
3	154
0	265
0	97
2	42
0	117
0	56
0	16
0	0
0	0
0	0
9	283
0	4638
0	4621
0	539
0	0
0	0
0	56
2	145
0	145
0	49
2	4
0	4
1	4
0	0
1711	543
0	543
0	0
103	76
0	9
7	67
523	129
0	54
0	75
0	0
0	0
0	0
0	4
0	0
4	25
0	0
0	422
10	425
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5036
0	103
0	0
0	0
0	103
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2385
3	476
1	2340
27	478
5	3975
4	3986
0	3987
2	527
0	558
0	166
1	56
0	5
0	345
76	345
1	19
0	18
1	0
0	12
0	311
8	311
0	43
0	47
0	169
6	155
1	36
0	0
1	2
0	9
18	30
0	28
1	10
43	172
1	141
0	127
2	14
9664	3233
0	2875
1	208
1	171
3	1084
43	0
214	11
1	1
0	10
1	2
0	6
3	491
0	493
8	470
0	508
0	468
0	93
2	95
0	6
0	0
0	0
0	1
0	1
0	7
0	604
0	2149
0	507
1	678
2	1994
12	2098
0	2117
0	2117
0	2122
2	2068
0	2119
0	2136
1	139
75	95
1	299
0	296
0	23
0	33
0	7
0	0
0	0
0	0
0	0
1	1
0	1
0	0
1	2120
2	1518
4	1518
55	1518
1	976
1033	199
1	125
1	140
0	2
0	15
0	0
0	14
1	1
0	0
2	0
1	14
4	15
0	0
63	61
3	41
0	17
0	57
1	2
0	1
10	31
0	28
38	1665
1	1634
0	90
0	341
0	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
245	2
73	182
16	190
0	0
0	9
0	7
7	11
383	209
0	139
1	70
0	0
1	0
7	0
2	522
0	44
0	522
2	35
1	38
0	43
0	20
1	66
0	0
1	369
0	40
0	746
7	41
1	1
0	0
7	537
0	535
0	530
0	530
0	538
0	483
147	221
3	96
0	166
989	0
25	12
431	32
0	20
1	0
8	9
0	9
0	6
0	1
1	7
0	3
0	18
0	25
0	36
23	177
0	181
0	18
0	29
2	0
75	11
0	11
1	80
388	392
1	156
1	62
1	95
20	114
0	0
45	0
264	24
2	23
1	0
602	573
1	399
3	488
0	71
21	310
6	298
2	186
2	61
5	9
0	5
0	0
441	2
1	1797
0	12
0	7
0	7
0	7
0	3
0	0
0	49
0	4
0	49
0	16
316	126
11	126
9	16
184	535
23	529
0	52
1	144
1	850
10	124
0	124
0	42
0	411
4	411
0	1
0	0
0	49
0	30
0	1
1	30
2	30
1	30
0	23
0	21
0	23
0	23
0	12
23	1502
2	592
0	179
0	67
2	159
2	798
0	105
3	340
0	49
0	114
0	34
0	42
0	30
0	40
1	14
5	5
0	5
0	2
0	0
7	2375
0	3228
0	3229
6	3107
2	218
1	502
924	297
4	297
132	3
0	3
0	436
16	440
10	382
1	11
1	24
0	24
1	5
0	6
1	1
0	1
0	9
256	37
0	7
0	9
3	5
0	6
584	414
0	414
1	184
1	32
0	24
0	79
0	32
68	5
0	5
0	0
0	0
9	3
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	6
2	1293
9	1293
0	1029
425	855
1	410
0	853
0	0
6284	13271
0	13272
78	13192
4	48
6	77
2	803
171	891
0	816
0	50
1	40
2	5
0	92
0	170
0	81
0	0
0	0
0	0
1	735
17	786
1	32
0	65
0	22
0	51
0	17
0	29
0	25
0	0
483	553
0	462
7	525
0	109
10	319
0	150
5	40
9	42
1	137
5	15
0	0
2	233
0	217
1	157
0	190
0	124
10	1
0	22
0	831
0	272
0	249
21	71
0	18
0	7
4	34
0	0
1	72
1	24
0	5
12	3191
12	3191
10	2511
1	194
786	0
0	0
0	0
87	0
0	3
1	3
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
1	2
0	1
0	0
16	2
3	16
0	33
76	170
1	19
0	6
3	116
0	0
0	0
0	0
0	0
0	60
3	68
0	44
0	0
0	0
0	0
10	1
0	1
0	0
0	1580
0	19
0	1
0	1578
0	22
0	1436
0	1540
0	381
0	47
0	329
1	11
0	216
0	1
2	1
4	216
0	216
0	68
1	5
0	0
0	778
0	45
224	45
20	358
0	617
0	626
6	356
0	220
0	306
10	53
1	0
0	56
20	160
97	160
0	134
3	0
0	706
0	610
0	377
0	666
0	179
0	90
0	4
0	4
0	0
0	0
9	7599
50	7624
0	7613
0	7611
64	4379
1	4231
3	3330
0	2813
0	457
1	0
2038	3
0	643
0	592
0	578
0	359
0	71
0	66
5	131
1	138
0	137
6	129
3	1
0	155
0	29
0	24
690	1490
0	255
0	612
0	308
1	211
11	390
0	671
0	148
1	218
1	218
0	218
0	9
0	8
4	31
3	31
0	0
1	48
2	28
2290	839
0	780
13	326
0	212
46	162
1	70
0	76
0	105
0	31
69	17
0	0
0	106
0	106
0	25
0	21
0	0
939	259
0	29
0	64
3	102
0	25
0	92
1	10
0	136
1	0
0	1
0	1
0	0
1490	2
75	469
0	111
1	153
0	77
1	77
0	60
1	33
0	35
0	35
0	35
0	15
3	4
0	7
0	1
0	0
0	0
0	6
1	6
662	1241
2	582
0	1002
2	275
9	45
3	294
0	731
11	263
10	1171
0	193
1	462
0	260
0	412
5	117
1	403
0	1186
1	146
1	524
0	193
0	85
0	70
0	77
1	349
0	11
5	14
0	116
0	11
9	5
1	14
92	84
0	26
3	60
16	19
8	20
2	46
1	244
1	104
1	156
4	198
5	186
0	116
1	100
9	46
6	2
1	668
3	679
0	683
0	147
0	132
0	131
0	26
933	558
0	554
1	67
1	81
0	53
0	18
0	94
0	99
1	15
0	29
0	20
0	0
10	1147
0	3
936	1144
3	158
1	5
0	10
0	118
0	0
17	2744
0	93
1	2744
0	185
2	545
3	0
0	0
0	601
0	0
0	0
0	0
2	0
8	1
0	1
13	25
29	25
9	4491
2	4531
0	4527
0	4572
0	4055
0	4110
0	4148
0	381
0	601
0	166
0	43
8	556
8	600
2	2
4	7
0	6
0	155
0	1
0	118
0	79
0	2
0	157
0	11
0	1
0	145
0	14
0	5
0	6
0	31
1	1327
0	1327
0	89
0	89
0	88
0	52
0	178
0	228
1	85
0	209
0	218
0	77
2	36
1	22
0	15
0	0
3	0
0	67
1	67
0	51
0	20
0	10
16	8
0	8
648	431
252	961
0	417
0	551
1	141
0	52
299	109
1	92
0	32
1	17
15	479
59	479
0	17
3	972
1	926
0	849
0	72
0	75
0	717
0	721
0	0
0	0
0	0
0	0
2968	835
3	11
0	262
0	262
1	579
0	0
0	251
0	0
256	298
1	33
0	1
0	33
0	18
0	144
0	43
0	23
0	288
0	2
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	391
0	41
0	358
0	298
10	196
0	51
3	10
0	22
13	269
3	110
1	6
0	104
0	63
0	139
1	166
1	73
0	101
0	69
17	683
1	75
3	170
1	697
8	0
2	523
11	0
0	29
2	0
1	11
26	11
0	153
2	153
0	158
1	171
0	269
0	313
0	300
0	285
0	298
0	313
0	308
0	315
0	306
0	251
0	177
218	89
17	154
0	154
0	25
0	28
0	0
0	1
2	0
0	0
44	0
95	0
2	80
77	573
1	104
1	80
0	507
0	1
0	283
0	283
13	196
0	156
0	95
0	81
0	14
0	14
0	0
1	24
2	15
0	1
0	1
156	117
0	0
1	111
19	0
0	228
0	211
0	96
0	217
0	176
0	230
0	247
0	161
0	109
0	102
0	0
0	0
0	0
0	0
0	1
0	211
0	276
8	264
0	130
1	224
0	59
1	64
0	102
0	101
0	29
0	28
2	8
0	225
0	225
0	224
0	25
0	16
0	1
0	0
1	1
0	23
0	73
5	66
1	59
0	44
4	66
0	3
0	2
0	145
0	145
0	60
0	25
0	16
0	11
1	0
0	0
54	13
0	13
274	0
0	0
0	2041
2	2476
11	617
1	70
1	285
126	1360
1	1254
0	116
0	819
0	216
0	863
0	579
0	898
0	37
0	362
1	497
0	0
25	4
15	66
0	371
0	376
1	396
0	394
0	45
0	44
0	187
0	296
0	31
0	272
1	41
0	54
101	12
0	5
0	6
27	0
0	28
172	94
1	61
0	44
0	23
0	32
14	0
0	0
381	435
4	435
0	119
0	277
0	34
1	0
2003	317
2	317
9	0
436	592
1	578
0	71
0	0
0	0
1	6
0	6
0	11
0	595
1	590
0	3
6	8
0	153
0	15
0	27
0	583
0	540
0	0
164	135
0	15
0	0
0	3
0	135
0	24
0	0
0	0
54	36
0	36
0	10
3	11
2	23
0	11
9	31
1	24
6	18
19	46
0	1
0	1
0	46
0	16
1	23
0	21
0	1
1154	521
0	480
3	355
5	368
2	282
0	105
0	0
71	1195
0	1195
0	182
0	56
0	62
363	194
1	45
0	66
0	10
0	93
0	0
0	0
4	0
814	1578
20	1578
0	1
0	1
0	1
0	1
0	1
558	1289
0	162
0	872
0	0
0	4
67	17
0	17
28	98
2	86
0	39
14	3
335	139
0	138
0	49
1	58
0	1
3	13
1	11
79	54
0	49
1	16
0	804
1	793
6	657
1	154
0	12
1	22
0	0
0	0
0	0
0	341
0	339
0	332
0	266
0	233
0	228
1	79
0	25
1	0
1	1
0	0
0	0
0	0
44	1643
0	1222
0	1161
0	1084
0	592
0	495
6	523
0	497
2	494
0	451
1	429
0	421
0	299
2	1137
11	1110
1	828
0	1088
0	1071
9	762
0	192
0	381
0	369
0	309
1	182
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	23
0	1
0	0
0	10
5	22
0	8
0	5
0	0
0	5
0	5
0	0
19	0
0	0
0	55
0	127
29	47
0	373
0	99
0	33
1	18
1	10
0	30
0	17
0	42
0	24
201	1329
2	922
8	413
3	202
0	202
0	30
0	15
0	15
0	15
0	21
127	417
0	3
0	0
0	0
0	21
0	0
0	0
0	3
0	0
0	2
0	2
0	0
0	0
0	1
8	214
0	208
0	21
0	129
0	29
0	63
0	15
0	43
0	39
0	40
0	0
15	22
0	22
0	199
0	199
0	200
0	28
0	12
0	12
0	2
0	2
1	0
0	2
0	0
0	0
1	48
0	48
0	5
852	70
6	73
0	43
0	92
1	14
0	1
0	0
37	92
1	9
0	27
8	0
2437	8853
1	10
0	3434
2	7985
6	6310
0	0
0	0
12	1507
2	260
0	455
0	293
168	1516
0	90
3	0
6	1083
0	1085
0	1002
19	519
0	454
0	430
4	333
378	33
1	33
9	391
0	391
2	154
0	0
82	42
0	37
0	9
6	482
51	887
0	385
9	188
0	27
2	5
0	5
858	661
9	661
41	2525
84	1666
0	433
1	280
0	2054
1	1116
2	4
0	497
510	320
4	132
2	317
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
2743	201
2	188
0	3
0	0
0	0
2	849
0	832
0	691
1	612
0	164
0	584
0	40
0	52
1	108
0	204
2	121
3	116
3	162
0	72
0	58
0	13
0	13
0	13
0	13
0	4
1	0
0	0
0	0
0	0
0	16
1	71
750	111
0	80
0	0
0	0
1	374
3	377
1014	692
0	405
1	127
5	86
5	130
0	87
0	89
0	7
0	5
29	5
0	0
22	0
0	0
0	0
0	0
0	0
0	0
4	0
0	476
1	0
2	40
0	33
0	33
0	5
0	0
7	468
0	458
1	300
105	310
0	288
0	28
2	38
0	89
1	66
1	28
557	162
7	162
0	48
0	0
0	11
0	11
406	518
0	216
1	245
0	101
1	199
0	466
0	285
1	157
0	266
2	77
0	209
0	16
5	67
4	9
6	211
1	69
7	102
0	1061
0	1073
0	580
2	682
3	49
885	1085
1	875
0	367
0	483
0	294
1	307
0	13
1	60
548	53
0	53
0	2
0	3
0	1012
12	3599
1	798
4	3366
2	3234
0	2196
0	2103
2	1485
0	1277
0	7
0	0
455	316
4	262
1	54
15	6
1	6
107	0
0	16
9	16
0	6
8	92
0	40
3	7
363	83
1	63
0	0
0	1086
0	1143
91	1213
0	1039
0	286
0	137
0	349
0	51
0	112
0	556
0	1
0	1
12	22
0	22
0	21
0	0
3	1
5	1157
1	1158
0	2
0	15
0	501
0	1155
0	12
0	1044
14	1034
0	758
3	118
1	85
3	173
1	259
0	240
10	337
0	51
1	8
0	0
0	0
1	0
5	0
6	334
0	323
0	256
0	44
0	33
0	37
1021	0
644	99
0	99
941	0
181	0
102	26
2	14
0	12
0	0
0	0
0	0
1	0
0	0
0	0
0	1
3	0
322	25
2509	2356
1443	2346
0	0
15	0
1	349
0	0
0	0
0	0
0	0
0	0
1	90
0	90
0	0
0	16
0	0
6	3
0	1
1	2
0	28
5	645
0	192
2	650
0	27
37	38
0	23
0	43
0	52
1	408
0	49
1	13
2	106
1	40
0	17
0	52
0	52
0	579
2	117
1	332
0	629
5	3472
0	3662
0	372
0	3599
57	1311
11	1776
0	237
0	106
2	105
0	1003
0	0
119	57
0	4
0	53
0	36
0	19
0	8
0	0
0	0
503	45
3	0
0	45
0	0
0	0
0	0
0	0
6	133
16	115
1	354
0	1922
0	1902
0	1913
0	12
0	21
0	1633
0	94
0	1482
0	894
0	210
0	91
1	71
0	0
0	0
6	0
3	4130
0	7
0	377
0	3908
0	3967
0	4000
0	493
0	4097
7	715
0	3993
15	737
0	160
0	1102
0	407
0	976
1	129
2	56
1	978
0	166
56	161
11	189
0	160
3	84
1774	0
9	5673
28	9110
0	6147
0	0
0	4
2	45
29	45
276	54
32	54
1	262
0	959
30	937
0	117
23723	0
121	57
0	5
1	42
0	8
0	10
0	0
3	34
0	68
0	68
0	57
0	0
0	3
0	1
0	3
18	0
2	1
0	1
0	48
0	49
0	46
0	18
0	8
1	4
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	0
0	13
0	64
0	68
0	24
20	21
0	21
5	0
801	235
7	233
9	2
462	725
0	720
0	620
3	464
0	0
4	4
0	3663
0	824
0	3511
0	52
0	2847
0	3074
0	22
0	769
0	1747
0	3625
3	0
35	102
1	107
0	93
2	101
0	34
347	88
3	88
0	0
0	0
892	263
0	0
0	8
1	387
0	511
0	449
4	158
1	136
0	134
0	8
11	844
0	844
1	25
3	807
0	630
0	396
0	1288
9	1282
0	37
0	351
0	5
5	21
0	9
0	75
0	77
0	48
0	68
0	54
0	154
7	154
0	230
141	360
1	347
0	42
0	0
0	1
0	1
46	4
0	4
1	0
2	0
2	0
0	0
462	19
0	0
629	0
2	0
1	0
1	1
11	1
0	0
0	0
2	0
0	0
0	652
0	732
0	825
0	922
0	916
0	933
0	926
1	107
0	127
0	31
1	71
0	47
6	2
1	0
0	1231
0	67
0	1231
1	111
2	87
0	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	3
0	0
1	0
0	0
480	96
1	56
0	24
0	0
21	8
937	1811
2	1811
2	1532
1	1530
17	2295
41	2272
3	2225
3	568
0	447
0	458
0	130
0	383
0	37
0	12
8	37
2	64
0	93
3	175
0	172
0	175
0	172
0	20
0	26
0	12
4	12
0	8
0	590
0	608
0	291
0	106
5	117
0	152
0	214
0	177
0	11
0	112
1	146
0	23
5	3
0	3
2	791
0	801
1	787
0	787
0	66
0	69
0	69
351	22
0	22
7	8
0	5
3	3
0	3
0	3
5	55
2	94
1	22
212	99
0	52
0	75
0	27
0	34
0	5
0	0
16	1
0	1
0	0
0	2
0	0
0	0
0	0
115	0
0	0
0	0
0	0
0	0
0	0
0	93
0	0
0	0
0	0
0	0
6	1
59	0
12	485
4	485
1	462
0	14
0	116
0	123
0	171
0	377
1	377
0	13
0	12
0	0
4	6
42	0
0	25
0	25
0	25
0	6
0	7
0	7
0	7
0	7
0	6
0	5
0	6
0	5
0	4
0	5
0	2
1	9
0	3
0	2
0	1
0	1
186	1
23	2527
0	2560
6	79
0	43
0	405
0	156
343	328
0	328
0	179
18	0
836	64
0	37
0	27
0	47
0	112
234	230
0	53
0	4
0	118
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	2
4165	0
39	3
1	0
1	77
0	77
0	45
2	62
0	21
0	13
1	7
0	0
0	0
0	0
5	0
142	0
0	0
0	5
0	4
0	4
0	2
223	292
0	4
0	195
7	910
5	853
16	672
0	492
0	310
0	114
0	0
0	0
3	3
0	3
0	0
590	21
0	10
0	9
0	5
0	0
0	0
0	836
0	0
5	729
194	108
0	108
0	0
54	0
2	42
0	0
0	0
5	326
0	17
3	323
1	47
1	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	227
0	0
0	0
0	0
1	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	108
0	10
0	0
0	666
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	205
0	244
7	266
0	80
0	89
0	249
0	50
0	0
3	906
0	516
0	899
1	712
0	101
2	86
0	63
0	41
0	20
0	15
76	7
0	7
4	37
0	37
1	1
0	0
0	0
0	0
0	3
0	2
0	49
0	296
0	0
0	6
0	0
0	1
0	6
0	0
0	1
0	555
0	0
0	22
0	20
0	12
0	1
1	228
0	0
0	8
0	5
0	6
0	17
0	29
2	17
0	10
0	0
5	71
0	1
0	0
0	2
0	0
0	1
0	328
0	0
0	0
0	0
0	3
0	0
0	7
0	7
0	3
0	0
0	0
0	1
0	17
0	34
0	17
0	1
0	3
0	3
0	3
0	8
0	0
17	58
0	28
0	0
0	3
0	0
0	3
0	0
0	27
0	29
1	7
0	0
1	30
0	11
0	1
0	0
0	9
0	188
0	0
0	2
1	0
0	9
0	0
0	1
1	0
0	11
0	82
0	8
0	0
15	76
0	0
0	0
0	0
0	0
0	7
0	8
0	362
0	0
1	3
0	4
0	5
0	5
1	9
0	0
0	51
0	51
0	0
0	0
0	70
0	0
0	0
0	0
0	30
0	30
0	8
0	1
35	217
0	2
0	0
0	266
0	16
7	45
0	44
8	2
8	411
193	23
0	15
0	153
0	150
0	81
2	137
3	176
4	26
6	0
1	13
91	0
0	3350
5	3281
2	2885
2	1247
0	208
0	426
2	252
0	0
259	201
0	67
1	142
0	6
6	75
1	9
418	0
0	0
6	5
0	5
526	708
12	708
0	576
1	44
0	26
0	0
0	165
6	29
3	16
48	276
0	260
3	17
1	133
1	572
0	0
0	0
201	28
0	28
0	0
21	1
0	5
1	162
0	93
6	173
0	50
0	142
1	39
1	28
2	356
0	356
4	353
0	353
0	264
0	217
1	211
0	45
0	0
2	2147
12	2225
18	2051
36	1235
3	536
2	875
7	862
13	847
0	674
26	684
1530	0
318	41
0	31
0	22
0	0
0	0
184	16
0	16
0	0
0	44
988	120
0	49
0	77
11	0
0	0
0	0
0	666
1	650
3	645
1	632
2	12
4	210
12	151
0	58
3	0
0	0
328	465
0	458
3	101
0	1
1	137
0	0
0	1
0	1481
0	1498
0	1456
0	1662
0	703
0	107
0	81
0	169
0	137
0	88
0	36
0	815
0	157
0	385
0	356
0	336
0	644
0	174
0	920
0	222
0	255
0	260
0	597
0	536
0	578
0	386
0	562
0	402
0	230
0	117
1	0
0	0
2	7
19	175
2	1
0	0
0	1
1	5
2	168
0	0
157	20
0	0
30	46
2	224
455	478
2	261
0	108
0	46
0	45
0	1
133	174
316	188
0	19
74	0
0	3
13	31
0	27
1	21
0	19
0	10
1	3
5	1025
392	222
2	85
1	138
0	26
0	64
3	7495
0	7563
0	2772
0	2459
0	3771
2	80
0	292
0	338
86	1117
0	229
0	469
1	31
77	957
0	169
0	906
0	906
1	132
0	665
0	676
0	17
0	10
0	229
0	73
0	7
0	42
0	17
0	0
0	0
0	23
0	58
0	0
0	0
0	0
0	278
34	115
0	68
0	63
0	5
0	0
0	0
0	30
0	35
0	9
103	41
0	7
3	0
0	0
501	448
0	170
0	0
0	278
4457	11096
0	11197
3	291
0	2073
1	297
0	303
0	303
1	300
0	302
0	243
0	150
0	34
0	32
0	30
0	20
0	8
0	7
0	6
0	0
4	238
2	238
0	658
0	697
1	68
0	17
715	111
1	117
0	117
0	0
0	0
0	0
0	0
0	1
0	0
165	103
0	102
0	77
0	55
0	17
0	17
1	17
0	12
0	3
0	1
0	3
0	113
0	113
0	14
0	0
0	0
0	0
3	5
42	16
0	0
2	0
52	34
0	21
0	26
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	202
4	2841
4	16070
27	1572
2	4731
0	515
0	1397
1	13169
0	4718
0	2005
0	3936
1	2790
20	988
2	3
0	10
0	975
4	5
0	23
4	149
0	109
0	111
0	0
8	0
164	766
23	769
3	40
0	0
0	0
0	0
0	316
0	577
0	2
2	579
1	2010
2	1975
0	1942
0	1313
5	1679
1	305
3	1037
0	844
0	576
6	539
0	0
0	2
0	2
0	1
0	0
0	0
0	2
0	1
0	0
0	1109
0	2983
0	2184
0	3024
2	2444
5	2506
5	81
3	35
0	6
4	33
5	50
1	34
0	22
0	0
0	0
2	323
0	207
1	86
0	150
1	88
725	53
0	236
0	3
0	0
0	0
0	0
177	818
3	300
0	93
2	762
0	615
0	123
0	86
0	207
0	217
2	26
0	158
0	255
60	132
0	132
3	29
290	0
26	8
159	9
0	132
0	141
3	132
0	31
2	13
0	22
1	13
0	35
28	0
1	88
0	350
0	126
1	131
1	342
2	667
0	0
0	537
2	667
0	664
1	648
0	26
3	412
0	20
1	7
1	7
0	0
0	1
2	16
0	16
2	13
0	13
0	11
4	11
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
1	7
0	9
37	9
7	7
0	8
0	24
0	0
0	0
147	5478
2	409
6	5482
0	5477
0	5469
0	678
0	0
0	0
2	501
0	511
0	510
0	59
0	0
2	0
1	1078
0	1081
2	85
0	60
11	37
0	11
0	21
3	15
0	15
1	0
0	3
0	5
0	16
0	13
0	7
0	1
0	430
0	430
1	1340
0	1340
0	68
4	196
5	344
0	289
0	1807
2	1779
2	1782
0	26
0	1317
0	5
0	7945
12	8232
0	7990
0	8011
1	7590
0	5492
0	3744
0	2938
0	2202
0	992
0	499
0	405
0	468
0	495
0	3
0	2
0	238
3	234
0	0
0	97
2	103
0	5
0	101
0	2
0	7
0	0
0	0
0	0
0	0
2	0
374	150
0	150
0	0
0	0
32	0
0	301
1	339
0	16
0	150
1	282
0	98
1	161
19	44
1	44
1	11
0	7
0	5
368	188
0	188
1	32
0	526
0	525
0	31
0	144
0	70
0	492
0	472
0	467
6	240
0	261
2	62
0	70
2	58
1	43
0	77
0	60
0	48
0	20
0	13
14	0
0	0
0	0
0	30
0	31
0	10
0	6
0	5
0	1
0	1
0	0
0	0
2	415
19	390
0	75
1	83
1617	1540
4	1171
0	824
10	461
17	320
3	93
0	50
0	4
0	61
0	21
0	19
0	6
1	6
1	18
0	30
0	31
0	23
0	9
0	3
0	2
0	165
0	165
0	163
0	163
0	166
0	166
0	163
3	20
0	12
1	0
2	4
0	1
0	4
1	0
3	0
1	0
0	0
257	0
26	0
11	0
0	0
3	37
0	37
3	14
12	15
1	15
0	34
0	39
0	39
0	34
0	34
0	2
1	1
8	480
520	614
1	490
4	8
0	4
0	3
0	1
0	1
6	35
169	60
2	49
0	533
0	527
2	418
0	299
3	93
0	81
3	236
0	804
0	579
0	342
0	692
4	859
0	519
